Training console diary: C:\Users\abuj\Code\Reinforcement-Learning-Furuta-Inverted-Pendulum\results\TD3\run_20260706_102951_td3_mathworks_style_pi_current_1d_500hz_near_upright_imeas_scratch\training_console.log
Starting parallel pool (parpool) using the 'Processes' profile ...
Preserving jobs with IDs: 1 because they contain crash dump files.
You can use 'delete(myCluster.Jobs)' to remove all jobs created with profile Processes. To create 'myCluster' use 'myCluster = parcluster('Processes')'.
Connected to parallel pool with 22 workers.
Episode: 1364/1500 | Episode reward:   247.57 | Episode steps:  500 | Average reward:   275.51 | Step Count: 594451 | Episode Q0:    52.20
Episode: 1365/1500 | Episode reward:   240.05 | Episode steps:  500 | Average reward:   275.02 | Step Count: 594951 | Episode Q0:    52.20
Episode: 1366/1500 | Episode reward:   238.88 | Episode steps:  500 | Average reward:   270.54 | Step Count: 595451 | Episode Q0:    52.20
Episode: 1367/1500 | Episode reward:   235.82 | Episode steps:  500 | Average reward:   269.85 | Step Count: 595951 | Episode Q0:    52.20
Episode: 1368/1500 | Episode reward:   247.68 | Episode steps:  500 | Average reward:   265.23 | Step Count: 596451 | Episode Q0:    52.20
Episode: 1369/1500 | Episode reward:   242.80 | Episode steps:  500 | Average reward:   259.78 | Step Count: 596951 | Episode Q0:    52.20
Episode: 1370/1500 | Episode reward:   274.11 | Episode steps:  500 | Average reward:   255.39 | Step Count: 597451 | Episode Q0:    52.20
Episode: 1371/1500 | Episode reward:   248.04 | Episode steps:  500 | Average reward:   251.08 | Step Count: 597951 | Episode Q0:    52.20
Episode: 1372/1500 | Episode reward:   238.16 | Episode steps:  500 | Average reward:   244.10 | Step Count: 598451 | Episode Q0:    52.20
Episode: 1373/1500 | Episode reward:   240.76 | Episode steps:  500 | Average reward:   245.39 | Step Count: 598951 | Episode Q0:    52.20
Episode: 1374/1500 | Episode reward:   234.14 | Episode steps:  500 | Average reward:   244.05 | Step Count: 599451 | Episode Q0:    52.20
Episode: 1375/1500 | Episode reward:   261.86 | Episode steps:  500 | Average reward:   246.23 | Step Count: 599951 | Episode Q0:    52.20
Episode: 1376/1500 | Episode reward:   265.67 | Episode steps:  500 | Average reward:   248.90 | Step Count: 600451 | Episode Q0:    52.20
Episode: 1377/1500 | Episode reward:   239.17 | Episode steps:  500 | Average reward:   249.24 | Step Count: 600951 | Episode Q0:    52.20
Episode: 1378/1500 | Episode reward:   257.69 | Episode steps:  500 | Average reward:   250.24 | Step Count: 601451 | Episode Q0:    52.20
Episode: 1379/1500 | Episode reward:   231.95 | Episode steps:  500 | Average reward:   249.16 | Step Count: 601951 | Episode Q0:    52.20
Episode: 1380/1500 | Episode reward:   214.70 | Episode steps:  500 | Average reward:   243.21 | Step Count: 602451 | Episode Q0:    52.20
Episode: 1381/1500 | Episode reward:   223.95 | Episode steps:  424 | Average reward:   240.80 | Step Count: 602875 | Episode Q0:    52.20
Episode: 1382/1500 | Episode reward:   213.33 | Episode steps:  500 | Average reward:   238.32 | Step Count: 603375 | Episode Q0:    52.20
Episode: 1383/1500 | Episode reward:   220.02 | Episode steps:  500 | Average reward:   236.25 | Step Count: 603875 | Episode Q0:    52.20
Episode: 1384/1500 | Episode reward:   309.27 | Episode steps:  500 | Average reward:   243.76 | Step Count: 604375 | Episode Q0:    52.20
Episode: 1385/1500 | Episode reward:   271.18 | Episode steps:  500 | Average reward:   244.69 | Step Count: 604875 | Episode Q0:    52.20
Episode: 1386/1500 | Episode reward:   243.87 | Episode steps:  500 | Average reward:   242.51 | Step Count: 605375 | Episode Q0:    52.20
Episode: 1387/1500 | Episode reward:   198.53 | Episode steps:  500 | Average reward:   238.45 | Step Count: 605875 | Episode Q0:    52.20
Episode: 1388/1500 | Episode reward:   244.39 | Episode steps:  500 | Average reward:   237.12 | Step Count: 606375 | Episode Q0:    53.10
Episode: 1389/1500 | Episode reward:   201.04 | Episode steps:  500 | Average reward:   234.03 | Step Count: 606875 | Episode Q0:    53.10
Episode: 1390/1500 | Episode reward:   215.49 | Episode steps:  500 | Average reward:   234.11 | Step Count: 607375 | Episode Q0:    53.10
Episode: 1391/1500 | Episode reward:   246.19 | Episode steps:  500 | Average reward:   236.33 | Step Count: 607875 | Episode Q0:    53.10
Episode: 1392/1500 | Episode reward:   240.29 | Episode steps:  500 | Average reward:   239.03 | Step Count: 608375 | Episode Q0:    53.10
Episode: 1393/1500 | Episode reward:   242.62 | Episode steps:  500 | Average reward:   241.29 | Step Count: 608875 | Episode Q0:    53.10
Episode: 1394/1500 | Episode reward:   229.15 | Episode steps:  500 | Average reward:   233.27 | Step Count: 609375 | Episode Q0:    53.10
Episode: 1395/1500 | Episode reward:   246.53 | Episode steps:  500 | Average reward:   230.81 | Step Count: 609875 | Episode Q0:    53.10
Episode: 1396/1500 | Episode reward:   221.41 | Episode steps:  500 | Average reward:   228.56 | Step Count: 610375 | Episode Q0:    53.10
Episode: 1397/1500 | Episode reward:   266.09 | Episode steps:  500 | Average reward:   235.32 | Step Count: 610875 | Episode Q0:    53.10
Episode: 1398/1500 | Episode reward:   260.11 | Episode steps:  500 | Average reward:   236.89 | Step Count: 611375 | Episode Q0:    53.10
Episode: 1399/1500 | Episode reward:   283.57 | Episode steps:  500 | Average reward:   245.15 | Step Count: 611875 | Episode Q0:    53.10
Episode: 1400/1500 | Episode reward:   227.83 | Episode steps:  500 | Average reward:   246.38 | Step Count: 612375 | Episode Q0:    53.10
Episode: 1401/1500 | Episode reward:   263.46 | Episode steps:  500 | Average reward:   248.11 | Step Count: 612875 | Episode Q0:    53.10
Episode: 1402/1500 | Episode reward:   261.15 | Episode steps:  500 | Average reward:   250.19 | Step Count: 613375 | Episode Q0:    53.10
Episode: 1403/1500 | Episode reward:   223.80 | Episode steps:  500 | Average reward:   248.31 | Step Count: 613875 | Episode Q0:    53.10
Episode: 1404/1500 | Episode reward:   235.55 | Episode steps:  500 | Average reward:   248.95 | Step Count: 614375 | Episode Q0:    53.10
Episode: 1405/1500 | Episode reward:   213.27 | Episode steps:  500 | Average reward:   245.62 | Step Count: 614875 | Episode Q0:    53.10
Episode: 1406/1500 | Episode reward:   231.67 | Episode steps:  500 | Average reward:   246.65 | Step Count: 615375 | Episode Q0:    53.10
Episode: 1407/1500 | Episode reward:   239.42 | Episode steps:  500 | Average reward:   243.98 | Step Count: 615875 | Episode Q0:    53.10
Episode: 1408/1500 | Episode reward:   321.06 | Episode steps:  500 | Average reward:   250.08 | Step Count: 616375 | Episode Q0:    53.10
Episode: 1409/1500 | Episode reward:   254.69 | Episode steps:  500 | Average reward:   247.19 | Step Count: 616875 | Episode Q0:    53.10
Episode: 1410/1500 | Episode reward:   259.85 | Episode steps:  500 | Average reward:   250.39 | Step Count: 617375 | Episode Q0:    53.10
Episode: 1411/1500 | Episode reward:   250.05 | Episode steps:  500 | Average reward:   249.05 | Step Count: 617875 | Episode Q0:    53.10
Episode: 1412/1500 | Episode reward:   258.58 | Episode steps:  500 | Average reward:   248.79 | Step Count: 618375 | Episode Q0:    53.18
Episode: 1413/1500 | Episode reward:   247.62 | Episode steps:  500 | Average reward:   251.18 | Step Count: 618875 | Episode Q0:    53.18
Episode: 1414/1500 | Episode reward:   265.16 | Episode steps:  500 | Average reward:   254.14 | Step Count: 619375 | Episode Q0:    53.18
Episode: 1415/1500 | Episode reward:   316.33 | Episode steps:  500 | Average reward:   264.44 | Step Count: 619875 | Episode Q0:    53.18
Episode: 1416/1500 | Episode reward:   264.43 | Episode steps:  500 | Average reward:   267.72 | Step Count: 620375 | Episode Q0:    53.18
Episode: 1417/1500 | Episode reward:   267.73 | Episode steps:  500 | Average reward:   270.55 | Step Count: 620875 | Episode Q0:    53.18
Episode: 1418/1500 | Episode reward:   247.30 | Episode steps:  500 | Average reward:   263.17 | Step Count: 621375 | Episode Q0:    53.18
Episode: 1419/1500 | Episode reward:   260.03 | Episode steps:  500 | Average reward:   263.71 | Step Count: 621875 | Episode Q0:    53.18
Episode: 1420/1500 | Episode reward:   265.09 | Episode steps:  500 | Average reward:   264.23 | Step Count: 622375 | Episode Q0:    53.18
Episode: 1421/1500 | Episode reward:   246.92 | Episode steps:  500 | Average reward:   263.92 | Step Count: 622875 | Episode Q0:    53.18
Episode: 1422/1500 | Episode reward:   227.64 | Episode steps:  500 | Average reward:   260.82 | Step Count: 623375 | Episode Q0:    53.18
Episode: 1423/1500 | Episode reward:   265.01 | Episode steps:  500 | Average reward:   262.56 | Step Count: 623875 | Episode Q0:    53.18
Episode: 1424/1500 | Episode reward:   268.78 | Episode steps:  500 | Average reward:   262.92 | Step Count: 624375 | Episode Q0:    53.18
Episode: 1425/1500 | Episode reward:   249.15 | Episode steps:  500 | Average reward:   256.21 | Step Count: 624875 | Episode Q0:    53.18
Episode: 1426/1500 | Episode reward:   251.65 | Episode steps:  500 | Average reward:   254.93 | Step Count: 625375 | Episode Q0:    53.18
Episode: 1427/1500 | Episode reward:   261.20 | Episode steps:  500 | Average reward:   254.28 | Step Count: 625875 | Episode Q0:    53.18
Episode: 1428/1500 | Episode reward:   287.56 | Episode steps:  500 | Average reward:   258.30 | Step Count: 626375 | Episode Q0:    53.18
Episode: 1429/1500 | Episode reward:   249.32 | Episode steps:  500 | Average reward:   257.23 | Step Count: 626875 | Episode Q0:    53.18
Episode: 1430/1500 | Episode reward:   324.15 | Episode steps:  500 | Average reward:   263.14 | Step Count: 627375 | Episode Q0:    53.18
Episode: 1431/1500 | Episode reward:   266.71 | Episode steps:  500 | Average reward:   265.12 | Step Count: 627875 | Episode Q0:    53.18
Episode: 1432/1500 | Episode reward:   226.65 | Episode steps:  500 | Average reward:   265.02 | Step Count: 628375 | Episode Q0:    53.18
Episode: 1433/1500 | Episode reward:   263.13 | Episode steps:  500 | Average reward:   264.83 | Step Count: 628875 | Episode Q0:    53.18
Episode: 1434/1500 | Episode reward:   283.78 | Episode steps:  500 | Average reward:   266.33 | Step Count: 629375 | Episode Q0:    53.18
Episode: 1435/1500 | Episode reward:   265.01 | Episode steps:  500 | Average reward:   267.92 | Step Count: 629875 | Episode Q0:    53.18
Episode: 1436/1500 | Episode reward:   339.66 | Episode steps:  500 | Average reward:   276.72 | Step Count: 630375 | Episode Q0:    53.18
Episode: 1437/1500 | Episode reward:   272.63 | Episode steps:  500 | Average reward:   277.86 | Step Count: 630875 | Episode Q0:    53.39
Episode: 1438/1500 | Episode reward:   269.21 | Episode steps:  500 | Average reward:   276.02 | Step Count: 631375 | Episode Q0:    53.39
Episode: 1439/1500 | Episode reward:   251.15 | Episode steps:  500 | Average reward:   276.21 | Step Count: 631875 | Episode Q0:    53.39
Episode: 1440/1500 | Episode reward:   248.95 | Episode steps:  500 | Average reward:   268.69 | Step Count: 632375 | Episode Q0:    53.39
Episode: 1441/1500 | Episode reward:   269.93 | Episode steps:  500 | Average reward:   269.01 | Step Count: 632875 | Episode Q0:    53.39
Episode: 1442/1500 | Episode reward:   272.88 | Episode steps:  500 | Average reward:   273.63 | Step Count: 633375 | Episode Q0:    53.39
Episode: 1443/1500 | Episode reward:   291.33 | Episode steps:  500 | Average reward:   276.45 | Step Count: 633875 | Episode Q0:    53.39
Episode: 1444/1500 | Episode reward:   277.02 | Episode steps:  500 | Average reward:   275.78 | Step Count: 634375 | Episode Q0:    53.39
Episode: 1445/1500 | Episode reward:   244.82 | Episode steps:  500 | Average reward:   273.76 | Step Count: 634875 | Episode Q0:    53.39
Episode: 1446/1500 | Episode reward:   314.87 | Episode steps:  500 | Average reward:   271.28 | Step Count: 635375 | Episode Q0:    53.39
Episode: 1447/1500 | Episode reward:   262.65 | Episode steps:  500 | Average reward:   270.28 | Step Count: 635875 | Episode Q0:    53.39
Episode: 1448/1500 | Episode reward:   279.82 | Episode steps:  500 | Average reward:   271.34 | Step Count: 636375 | Episode Q0:    53.39
Episode: 1449/1500 | Episode reward:   286.99 | Episode steps:  500 | Average reward:   274.93 | Step Count: 636875 | Episode Q0:    53.39
Episode: 1450/1500 | Episode reward:   248.16 | Episode steps:  500 | Average reward:   274.85 | Step Count: 637375 | Episode Q0:    53.39
Episode: 1451/1500 | Episode reward:   262.32 | Episode steps:  500 | Average reward:   274.09 | Step Count: 637875 | Episode Q0:    53.39
Episode: 1452/1500 | Episode reward:   279.68 | Episode steps:  500 | Average reward:   274.77 | Step Count: 638375 | Episode Q0:    53.39
Episode: 1453/1500 | Episode reward:   338.30 | Episode steps:  500 | Average reward:   279.46 | Step Count: 638875 | Episode Q0:    53.39
Episode: 1454/1500 | Episode reward:   351.03 | Episode steps:  500 | Average reward:   286.86 | Step Count: 639375 | Episode Q0:    53.39
Episode: 1455/1500 | Episode reward:   251.83 | Episode steps:  500 | Average reward:   287.57 | Step Count: 639875 | Episode Q0:    53.39
Episode: 1456/1500 | Episode reward:   255.73 | Episode steps:  500 | Average reward:   281.65 | Step Count: 640375 | Episode Q0:    53.39
Episode: 1457/1500 | Episode reward:   224.72 | Episode steps:  500 | Average reward:   277.86 | Step Count: 640875 | Episode Q0:    53.39
Episode: 1458/1500 | Episode reward:   234.04 | Episode steps:  500 | Average reward:   273.28 | Step Count: 641375 | Episode Q0:    53.39
Episode: 1459/1500 | Episode reward:   243.11 | Episode steps:  500 | Average reward:   268.89 | Step Count: 641875 | Episode Q0:    53.39
Episode: 1460/1500 | Episode reward:   254.57 | Episode steps:  500 | Average reward:   269.53 | Step Count: 642375 | Episode Q0:    53.39
Episode: 1461/1500 | Episode reward:   242.34 | Episode steps:  500 | Average reward:   267.54 | Step Count: 642875 | Episode Q0:    53.64
Episode: 1462/1500 | Episode reward:   278.94 | Episode steps:  500 | Average reward:   267.46 | Step Count: 643375 | Episode Q0:    53.64
Episode: 1463/1500 | Episode reward:   283.71 | Episode steps:  500 | Average reward:   262.00 | Step Count: 643875 | Episode Q0:    53.64
Episode: 1464/1500 | Episode reward:   276.12 | Episode steps:  500 | Average reward:   254.51 | Step Count: 644375 | Episode Q0:    53.64
Episode: 1465/1500 | Episode reward:   313.40 | Episode steps:  500 | Average reward:   260.67 | Step Count: 644875 | Episode Q0:    53.64
Episode: 1466/1500 | Episode reward:   252.83 | Episode steps:  500 | Average reward:   260.38 | Step Count: 645375 | Episode Q0:    53.64
Episode: 1467/1500 | Episode reward:   228.62 | Episode steps:  500 | Average reward:   260.77 | Step Count: 645875 | Episode Q0:    53.64
Episode: 1468/1500 | Episode reward:   270.25 | Episode steps:  500 | Average reward:   264.39 | Step Count: 646375 | Episode Q0:    53.64
Episode: 1469/1500 | Episode reward:   233.48 | Episode steps:  500 | Average reward:   263.43 | Step Count: 646875 | Episode Q0:    53.64
Episode: 1470/1500 | Episode reward:   251.82 | Episode steps:  500 | Average reward:   263.15 | Step Count: 647375 | Episode Q0:    53.64
Episode: 1471/1500 | Episode reward:   237.00 | Episode steps:  500 | Average reward:   262.62 | Step Count: 647875 | Episode Q0:    53.64
Episode: 1472/1500 | Episode reward:   245.16 | Episode steps:  500 | Average reward:   259.24 | Step Count: 648375 | Episode Q0:    53.64
Episode: 1473/1500 | Episode reward:   250.34 | Episode steps:  500 | Average reward:   255.90 | Step Count: 648875 | Episode Q0:    53.64
Episode: 1474/1500 | Episode reward:   230.45 | Episode steps:  500 | Average reward:   251.34 | Step Count: 649375 | Episode Q0:    53.64
Episode: 1475/1500 | Episode reward:   288.92 | Episode steps:  500 | Average reward:   248.89 | Step Count: 649875 | Episode Q0:    53.64
Episode: 1476/1500 | Episode reward:   240.00 | Episode steps:  500 | Average reward:   247.60 | Step Count: 650375 | Episode Q0:    53.64
Episode: 1477/1500 | Episode reward:   232.62 | Episode steps:  500 | Average reward:   248.00 | Step Count: 650875 | Episode Q0:    53.64
Episode: 1478/1500 | Episode reward:   270.21 | Episode steps:  500 | Average reward:   248.00 | Step Count: 651375 | Episode Q0:    53.64
Episode: 1479/1500 | Episode reward:   269.92 | Episode steps:  500 | Average reward:   251.64 | Step Count: 651875 | Episode Q0:    53.64
Episode: 1480/1500 | Episode reward:   260.79 | Episode steps:  500 | Average reward:   252.54 | Step Count: 652375 | Episode Q0:    53.64
Episode: 1481/1500 | Episode reward:   237.67 | Episode steps:  500 | Average reward:   252.61 | Step Count: 652875 | Episode Q0:    55.08
Episode: 1482/1500 | Episode reward:   216.76 | Episode steps:  500 | Average reward:   249.77 | Step Count: 653375 | Episode Q0:    55.08
