Episode,EpisodeReward,EpisodeSteps,AverageReward,StepCount,EpisodeQ0
2993,1576.27678910412,2500,1648.05387306942,4634859,53.4929084777832
2994,1472.40628797275,2500,1616.81128926763,4637359,36.3533973693848
2995,1676.91488401702,2500,1617.14531246072,4639859,65.4614181518555
2996,1594.53613024213,2500,1618.68604300146,4642359,38.1041221618652
2997,1757.9797907133,2500,1645.0077582278,4644859,41.3954772949219
2998,1474.09672398835,2500,1623.72749534081,4647359,49.9636116027832
2999,1474.90392489581,2500,1623.39353911227,4649859,44.5768203735352
3000,1706.30346472804,2500,1612.56563480345,4652359,37.6855430603027
3001,1464.43050346175,2500,1589.60020624104,4654859,75.4771423339844
3002,1686.13598160079,2500,1588.3984480724,4657359,39.0954666137695
3003,1562.49295601921,2500,1587.02006476391,4659859,44.3896293640137
3004,1679.03239298706,2500,1607.68267526535,4662359,68.6855773925781
3005,1591.78034544308,2500,1599.16922140795,4664859,32.3857307434082
3006,1526.85785336291,2500,1592.40139372003,4667359,43.6856803894043
3007,1654.26188688175,2500,1582.02960333688,4669859,51.3507270812988
3008,1564.32003635803,2500,1591.05193457384,4672359,79.8066635131836
3009,1662.94055668551,2500,1609.85559775281,4674859,48.9607849121094
3010,1461.36558407276,2500,1585.36180968729,4677359,45.517463684082
3011,1895.7120741152,2500,1628.48996675263,4679859,60.7937774658203
3012,1606.50911505429,2500,1620.52728009798,4682359,44.7921409606934
3013,1602.84391004594,2500,1624.56237550065,4684859,55.3895378112793
3014,1448.62212211284,2500,1601.52134841323,4687359,40.9467849731445
3015,1470.36678026347,2500,1589.37999189527,4689859,67.1719818115234
3016,1765.24103433244,2500,1613.21830999222,4692359,69.3460388183594
3017,1610.1846920189,2500,1608.81059050594,4694859,59.4482002258301
3018,1599.32127241677,2500,1612.31071411181,4697359,44.1473426818848
3019,1581.03108199532,2500,1604.11976664279,4699859,61.3309936523438
3020,1744.00566881618,2500,1632.38377511714,4702359,67.5871429443359
3021,1644.87686161898,2500,1607.30025386751,4704859,42.1982574462891
3022,1778.14959457451,2500,1624.46430181954,4707359,54.8026580810547
3023,1608.78117492659,2500,1625.0580283076,4709859,62.6566696166992
3024,1737.17606220075,2500,1653.91342231639,4712359,80.3461837768555
3025,1779.97900166478,2500,1684.87464445652,4714859,69.6301345825195
3026,1587.08797281531,2500,1667.05933830481,4717359,62.8006629943848
3027,1712.68476921368,2500,1677.30934602429,4719859,73.6358032226562
3028,1507.56236485093,2500,1668.1334552677,4722359,58.6782264709473
3029,1614.32599229915,2500,1671.46294629809,4724859,72.2397384643555
3030,1523.25360889802,2500,1649.38774030627,4727359,47.0126953125
3031,1505.68742029362,2500,1635.46879617373,4729859,40.5765914916992
3032,1652.57006027884,2500,1622.91084274417,4732359,38.4424514770508
3033,1403.79110855311,2500,1602.41183610682,4734859,46.6844329833984
3034,1510.13621188469,2500,1579.70785107521,4737359,39.7793846130371
3035,1509.62171800751,2500,1552.67212270949,4739859,48.9291191101074
3036,1586.64891824967,2500,1552.62821725292,4742359,60.1936721801758
3037,1707.84464471534,2500,1552.14420480309,4744859,70.3015670776367
3038,1603.16740245104,2500,1561.7047085631,4747359,48.3315620422363
3039,1823.35646796556,2500,1582.60775612974,4749859,43.0229606628418
3040,1540.62626330974,2500,1584.34502157092,4752359,66.5701599121094
3041,1498.37954671089,2500,1583.61423421264,4754859,38.5341300964355
3042,1506.07174314754,2500,1568.96440249951,4757359,59.3308219909668
3043,1606.40451003448,2500,1589.22574264765,4759859,49.1888236999512
3044,1462.96764916154,2500,1584.50888637533,4762359,47.9378204345703
3045,1603.19723813862,2500,1593.86643838844,4764859,68.4376831054688
3046,1495.18971430189,2500,1584.72051799367,4767359,48.20361328125
3047,1518.50028207561,2500,1565.78608172969,4769859,40.2281074523926
3048,1639.30609712807,2500,1569.39995119739,4772359,36.7666397094727
3049,1504.56328333762,2500,1537.5206327346,4774859,55.2144622802734
3050,1885.26449999752,2500,1571.98445640338,4777359,68.5714797973633
3051,1785.03043884773,2500,1600.64954561706,4779859,80.5497817993164
3052,1859.61684195314,2500,1636.00405549762,4782359,57.7139091491699
3053,1814.68803762784,2500,1656.83240825696,4784859,46.4456596374512
3054,1648.82504897468,2500,1675.41814823827,4787359,57.613712310791
3055,1518.04025798145,2500,1666.90245022255,4789859,39.274528503418
3056,1626.90079478815,2500,1680.07355827118,4792359,46.9532279968262
3057,1801.60388623673,2500,1708.38391868729,4794859,51.8656578063965
3058,1811.46613483411,2500,1725.5999224579,4797359,67.1581420898438
3059,1793.10089987419,2500,1754.45368411155,4799859,81.0391998291016
3060,1697.06401015442,2500,1735.63363512724,4802359,69.7051010131836
3061,1800.44388990665,2500,1737.17498023314,4804859,45.6539535522461
3062,1768.74114721988,2500,1728.08741075981,4807359,57.2620048522949
3063,1611.89049819342,2500,1707.80765681637,4809859,47.5850791931152
3064,1610.39580248798,2500,1703.9647321677,4812359,57.0988388061523
3065,1514.24802138475,2500,1703.58550850803,4814859,42.2732429504395
3066,1778.27978467634,2500,1718.72340749685,4817359,63.6389427185059
3067,1708.11910641736,2500,1709.37492951491,4819859,52.6131553649902
3068,1726.39153467564,2500,1700.86746949906,4822359,45.571403503418
3069,1616.92342654836,2500,1683.24972216648,4824859,63.344310760498
3070,1617.55059260783,2500,1675.29838041182,4827359,42.3617477416992
3071,1726.34728441974,2500,1667.88871986313,4829859,76.6573257446289
3072,1519.83901150001,2500,1642.99850629114,4832359,45.5056762695312
3073,1622.06501233587,2500,1644.01595770539,4834859,43.723072052002
3074,1693.76249610538,2500,1652.35262706713,4837359,59.9254608154297
3075,1541.38925485503,2500,1655.06675041416,4839859,45.8285980224609
3076,1928.39850205118,2500,1670.07862215164,4842359,59.5404739379883
3077,1812.25512216214,2500,1680.49222372612,4844859,69.4476852416992
3078,1780.63572474701,2500,1685.91664273325,4847359,65.9878616333008
3079,1521.47444289875,2500,1676.37174436829,4849859,38.4477348327637
3080,1824.31614402157,2500,1697.04829950967,4852359,77.4118881225586
3081,1704.94732057794,2500,1694.90830312549,4854859,54.2965507507324
3082,1705.362170498,2500,1713.46061902529,4857359,46.5292930603027
3083,1717.38003485259,2500,1722.99212127696,4859859,41.2831802368164
3084,1609.11868985339,2500,1714.52774065176,4862359,43.3604316711426
3085,1623.01758747233,2500,1722.69057391349,4864859,52.1083526611328
3086,1717.3675427046,2500,1701.58747797883,4867359,54.3295135498047
3087,1715.76973161569,2500,1691.93893892419,4869859,50.0435676574707
3088,1631.85099796137,2500,1677.06046624562,4872359,49.8100166320801
3089,1743.68609399073,2500,1699.28163135482,4874859,53.0424194335938
3090,1705.61032156995,2500,1687.41104910966,4877359,37.1770439147949
3091,1696.86932801357,2500,1686.60324985322,4879859,48.0300254821777
3092,1839.3944010194,2500,1700.00647290536,4882359,82.5602951049805
3093,1737.60649379328,2500,1702.02911879943,4884859,49.6823081970215
3094,1730.12586476512,2500,1714.12983629061,4887359,48.5504531860352
3095,1707.58162425259,2500,1722.58623996863,4889859,46.4051933288574
3096,1806.05001164542,2500,1731.45448686271,4892359,53.5691833496094
3097,1691.64319748437,2500,1729.04183344958,4894859,72.6158828735352
3098,1763.38244059871,2500,1742.19497771332,4897359,68.8938674926758
3099,1712.70125033509,2500,1739.09649334775,4899859,49.9450187683105
3100,1630.04105143141,2500,1731.5395663339,4902359,39.794979095459
3101,1620.08898555319,2500,1723.86153208786,4904859,73.6955032348633
3102,1614.12535853818,2500,1701.33462783974,4907359,44.0186462402344
3103,1799.07634860679,2500,1707.48161332109,4909859,56.0105323791504
3104,1693.57448567359,2500,1703.82647541194,4912359,55.9804458618164
3105,1742.34160739908,2500,1707.30247372658,4914859,63.5321083068848
3106,1716.50577088436,2500,1698.34804965048,4917359,43.0171203613281
3107,1697.4335362478,2500,1698.92708352682,4919859,44.5032615661621
3108,1702.06918318955,2500,1692.79575778591,4922359,49.8606338500977
3109,1802.29087061312,2500,1701.75471981371,4924859,72.525032043457
3110,1612.25323962654,2500,1699.97593863322,4927359,42.9180908203125
3111,1747.47569769834,2500,1712.71460984774,4929859,48.360897064209
3112,1614.1184696732,2500,1712.71392096124,4932359,37.0267562866211
3113,1825.71830997773,2500,1715.37811709833,4934859,73.7070617675781
3114,1821.23543174358,2500,1728.14421170533,4937359,56.8604507446289
3115,1813.62146524381,2500,1735.2721974898,4939859,77.428337097168
3116,1806.84656274645,2500,1744.30627667601,4942359,49.1680946350098
3117,1725.60362266786,2500,1747.12328531802,4944859,48.8541259765625
3118,1776.68289851376,2500,1754.58465685044,4947359,75.2541198730469
3119,1718.48376559403,2500,1746.20394634853,4949859,47.8493843078613
3120,1704.96119714543,2500,1755.47474210042,4952359,34.128604888916
3121,1619.07711274051,2500,1742.63488360464,4954859,36.9891166687012
3122,1789.95250003207,2500,1760.21828664052,4957359,75.8339462280273
3123,1711.86859259612,2500,1748.83331490236,4959859,42.0950088500977
3124,1920.67421056406,2500,1758.77719278441,4962359,53.2995185852051
3125,1919.51589579088,2500,1769.36663583912,4964859,57.0042343139648
3126,1815.27678589491,2500,1770.20965815396,4967359,73.5216827392578
3127,1801.98341595842,2500,1777.84763748302,4969859,64.2634429931641
3128,1690.9962479197,2500,1769.27897242361,4972359,55.063060760498
3129,1723.43903176398,2500,1769.77449904061,4974859,50.8358116149902
3130,1594.90038485253,2500,1758.76841781132,4977359,37.806209564209
3131,1800.89726915494,2500,1776.95043345276,4979859,73.701301574707
3132,1844.80316821365,2500,1782.43550027092,4982359,61.5517578125
3133,1691.76041068951,2500,1780.42468208026,4984859,82.0109558105469
3134,1607.66743750216,2500,1749.12400477407,4987359,48.4855155944824
3135,1660.30852910277,2500,1723.20326810526,4989859,46.3225517272949
3136,1812.87266899089,2500,1722.96285641486,4992359,76.249755859375
3137,1622.39512916968,2500,1705.00402773598,4994859,45.7227783203125
3138,1688.23445913831,2500,1704.72784885784,4997359,37.9512100219727
3139,1615.82816151565,2500,1693.96676183301,4999859,36.474178314209
3140,1693.96824161833,2500,1703.87354750959,5002359,50.3404121398926
3141,1798.98789671618,2500,1703.68261026571,5004859,59.2757949829102
3142,1780.45937660014,2500,1697.24823110436,5007359,50.8741416931152
3143,1715.97136545299,2500,1699.66932658071,5009859,39.837085723877
3144,1699.41192271119,2500,1708.84377510161,5012359,46.6345329284668
3145,1779.54569518183,2500,1720.76749170952,5014859,46.8555793762207
3146,1708.97316721854,2500,1710.37754153228,5017359,48.3072853088379
3147,1883.5330716638,2500,1736.4913357817,5019859,50.8297424316406
3148,1822.83484613002,2500,1749.95137448087,5022359,55.5910606384277
3149,1728.70081169575,2500,1761.23863949888,5024859,40.9463157653809
3150,1920.3007217602,2500,1783.87188751306,5027359,76.0759124755859
3151,1735.93469763648,2500,1777.56656760509,5029859,70.0197067260742
3152,1814.46003702807,2500,1780.96663364789,5032359,51.7486724853516
3153,1725.48796263353,2500,1781.91829336594,5034859,41.2732849121094
3154,1915.80092785094,2500,1803.55719387992,5037359,63.1030921936035
3155,1864.74266105571,2500,1812.07689046731,5039859,75.7748718261719
3156,1700.36427568586,2500,1811.21600131404,5042359,62.29248046875
3157,1732.1949963481,2500,1796.08219378247,5044859,46.4129524230957
3158,1708.42156792137,2500,1784.6408659616,5047359,76.3551254272461
3159,1717.87006306549,2500,1783.55779109857,5049859,47.6999931335449
3160,1622.9989496062,2500,1753.82761388317,5052359,42.7024154663086
3161,1735.38463519471,2500,1753.772607639,5054859,40.8125343322754
3162,1666.03441588823,2500,1738.93004552501,5057359,56.830696105957
3163,1721.35400808502,2500,1738.51665007016,5059859,38.5495109558105
3164,1608.43009877707,2500,1707.77956716278,5062359,43.883373260498
3165,1874.47602277674,2500,1708.75290333488,5064859,54.0611877441406
3166,1718.07050349485,2500,1710.52352611578,5067359,45.2702178955078
3167,1712.47742224695,2500,1708.55176870566,5069859,59.040699005127
3168,1623.7364978455,2500,1700.08326169808,5072359,45.8631706237793
3169,1712.89447286816,2500,1699.58570267834,5074859,46.8723411560059
3170,1705.56636510966,2500,1707.84244422869,5077359,67.7725601196289
3171,1812.77218541917,2500,1715.58119925113,5079859,66.5871887207031
3172,1706.43634275528,2500,1719.62139193784,5082359,67.4137878417969
3173,1709.83782521054,2500,1718.46977365039,5084859,39.5007476806641
3174,1639.64808094102,2500,1721.59157186679,5087359,46.4656066894531
3175,1624.7265955384,2500,1696.61662914295,5089859,37.9142189025879
3176,1718.28969068078,2500,1696.63854786155,5092359,53.6389389038086
3177,1825.56453792946,2500,1707.9472594298,5094859,58.4715881347656
3178,1703.19413909324,2500,1715.89302355457,5097359,49.5159339904785
3179,1716.03144986396,2500,1716.20672125415,5099859,49.3747863769531
3180,1731.62405498974,2500,1718.81249024216,5102359,43.6516342163086
3181,1720.67815253531,2500,1709.60308695377,5104859,37.6201248168945
3182,1808.25626975671,2500,1719.78507965392,5107359,75.1195220947266
3183,1697.25164677531,2500,1718.52646181039,5109859,52.594970703125
3184,1854.43325290217,2500,1740.00497900651,5112359,56.8932228088379
3185,1789.42444762494,2500,1756.47476421516,5114859,61.8966178894043
3186,1689.05203230631,2500,1753.55099837772,5117359,43.9552268981934
3187,1795.30398242556,2500,1750.52494282733,5119859,54.1817054748535
3188,1909.90948183658,2500,1771.19647710166,5122359,81.9307174682617
3189,1712.94612880483,2500,1770.88794499575,5124859,38.9299964904785
3190,1690.93353782822,2500,1766.81889327959,5127359,50.6962242126465
3191,1612.3750312616,2500,1755.98858115222,5129859,42.4934997558594
3192,1712.0232344325,2500,1746.3652776198,5132359,47.238151550293
3193,1697.39509758372,2500,1746.37962270064,5134859,37.7347259521484
3194,1769.8290312196,2500,1737.91920053239,5137359,38.3441390991211
3195,1888.34507496477,2500,1747.81126326637,5139859,75.2501373291016
3196,1781.03129295718,2500,1757.00918933146,5142359,50.3984565734863
3197,1879.50355091093,2500,1765.42914617999,5144859,61.576171875
3198,1612.2409781732,2500,1735.66229581366,5147359,55.0404815673828
3199,1717.01213384842,2500,1736.06889631801,5149859,42.1666145324707
3200,1713.09083029704,2500,1738.2846255649,5152359,45.365062713623
3201,1771.8472024183,2500,1754.23184268057,5154859,66.4936981201172
3202,1730.76104214224,2500,1756.10562345154,5157359,50.7460784912109
3203,1819.60946586504,2500,1768.32706027967,5159859,74.8451156616211
3204,1808.55324643269,2500,1772.19948180098,5162359,50.3787651062012
3205,1643.66229353237,2500,1747.73120365774,5164859,42.1415939331055
3206,1718.62049949941,2500,1741.49012431196,5167359,47.774055480957
3207,1921.69325881076,2500,1745.70909510195,5169859,81.7313079833984
3208,1818.30550087696,2500,1766.31554737232,5172359,61.7381362915039
3209,1669.73574946702,2500,1761.58790893418,5174859,48.0243110656738
3210,1720.68989823485,2500,1762.34781572796,5177359,44.9803009033203
3211,1811.38568056905,2500,1766.30166354304,5179859,52.4545478820801
3212,1611.9888122924,2500,1754.42444055806,5182359,41.770191192627
3213,1800.00458367924,2500,1752.46395233948,5184859,63.8789520263672
3214,1816.47408472032,2500,1753.25603616824,5187359,62.1702995300293
3215,1689.58123785754,2500,1757.84793060076,5189859,62.3773193359375
3216,1636.47028939499,2500,1749.63290959031,5192359,46.5088806152344
3217,1620.94261511961,2500,1719.5578452212,5194859,37.8359603881836
3218,1811.25812466883,2500,1718.85310760039,5197359,53.6223640441895
3219,1618.7165307016,2500,1713.75118572384,5199859,46.2464866638184
3220,1976.97227447788,2500,1739.37942334815,5202359,71.895637512207
3221,1774.91019720567,2500,1735.73187501181,5204859,69.533073425293
3222,1886.94638163049,2500,1763.22763194562,5207359,69.6281585693359
3223,1825.60064746684,2500,1765.78723832438,5209859,57.9861335754395
3224,1637.54687810631,2500,1747.89451766298,5212359,42.4597930908203
3225,1714.44110507438,2500,1750.38050438466,5214859,42.9927787780762
3226,1844.05678946965,2500,1771.13915439213,5217359,54.7237815856934
3227,1699.52647914431,2500,1778.9975407946,5219859,38.9607467651367
3228,1910.18354784994,2500,1788.89008311271,5222359,79.9238891601562
3229,1767.99661770084,2500,1803.81809181263,5224859,35.6510047912598
3230,1707.10514967204,2500,1776.83137933205,5227359,43.7192001342773
3231,1802.31256156983,2500,1779.57161576846,5229859,41.5155792236328
3232,1806.14661339456,2500,1771.49163894487,5232359,41.4783248901367
3233,1611.56998930273,2500,1750.08857312846,5234859,37.5117835998535
3234,1885.95671092497,2500,1774.92955641032,5237359,74.7176971435547
3235,1710.00194923019,2500,1774.48564082591,5239859,50.7315483093262
3236,1699.40199905876,2500,1760.02016178482,5242359,46.1954193115234
