CaseID,Theta1Error0,Theta2Error0,Omega1Error0,Omega2Error0,EvalSetName,SimTime,NumSamples,MaxAbsTheta1,MaxAbsTheta2Error,MaxAbsOmegaError,Theta2IAE,Theta2ISE,Theta1IAE,SettlingTimeTheta2,SettlingTimeBoth,FinalTheta2MAE,FinalTheta1MAE,FinalTheta2Bias,FinalTheta1Bias,FinalTheta2MaxAbsError,Theta2EndRMS,Theta2EndOscRMS,Theta2EndPeakToPeak,Theta2EndOscFreqHz,ActionEnergy,TorqueCommandEnergy,TorqueEnergy,CurrentEnergy,VoltageEnergy,ElectricalAbsEnergy,MeanAbsElectricalPower,DActionEnergy,DTorqueCommandEnergy,ActionDiffRMS,ActionEndRMS,ActionEndOscRMS,ActionEndPeakToPeak,ActionEndOscFreqHz,Terminated,Failed,CaseCost,ControllerName,StageIndex,StageName,TrainingEpisode,EvaluatedAt
263,0.785398163397448,0.785398163397448,-5,0,full_final,2.08,41601,1.57928729503561,3.14148637417613,20.1834206513485,2.40027340337618,4.27848768761898,0.856420663701323,NaN,NaN,0.258644776564856,0.817798883650636,-0.258644776564856,0.817798883650636,0.7988901978117,1.15941519727533,1.15515529929483,6.28218698803757,1.5,0.0573548634937041,0.00872628365884675,0.00797993844500988,0.839441256542788,17.8855302907008,3.83332604873159,1.84294521573634,0.0341946855887971,0.000130155735673733,0.12821759897503,0.220181700638315,0.220021089917073,1.34554642438889,29,1,1,1000,TD3,NaN,mathworks_style_single_run,NaN,18-Jun-2026 14:14:01
264,0.785398163397448,0.785398163397448,-5,10,full_final,2.02,40401,1.5823312768779,3.14144824370933,20.1831516937437,2.26333313134247,4.14893874676614,0.84847722700249,NaN,NaN,0.134306843003977,0.871498814218764,-0.134306843003977,0.871498814218764,0.494355646036909,1.14478243749313,1.1436459853492,6.28218684740805,1.5,0.0512433180282061,0.00776667817847687,0.00715119193502671,0.752262136491961,15.8727988497018,3.41712932880849,1.69164818257846,0.0269503420602841,0.000104704571938082,0.11550650845381,0.198864558657007,0.198622791584577,1.16792744398117,31.5,1,1,1000,TD3,NaN,mathworks_style_single_run,NaN,18-Jun-2026 14:13:53
265,0.785398163397448,0.785398163397448,0,-10,full_final,0.23,4601,1.58629256148866,0.785398163397448,10.4415689779941,0.0621056511311734,0.0240536366735037,0.25997600278165,NaN,NaN,0.270058186524145,1.13034251271364,0.270058186524145,1.13034251271364,0.785398163397448,0.323459082865075,0.178029082397246,0.724051924634862,2.17391304347826,0.00180488395913902,0.000270921193390729,0.000241679831767156,0.0254232564646581,0.558163807376507,0.115671799815257,0.502920868761988,0.001114869164977,4.6697694666828e-06,0.0696222467249545,0.0902343674672696,0.0902313014436173,0.493844583630562,39.1304347826087,1,1,1000,TD3,NaN,mathworks_style_single_run,NaN,18-Jun-2026 14:13:59
266,0.785398163397448,0.785398163397448,0,0,full_final,5,100001,0.874260828399003,3.14155850263603,19.3167604197218,1.60766451669491,2.8759870871441,0.844422935408973,1.92975,NaN,9.81603443221488e-08,0.056149794806977,9.81603443221488e-08,-0.056149794806977,2.90506770195265e-07,9.11080100612578e-07,6.9566314354819e-07,2.89566604783076e-06,0.5,0.0118401405646585,0.00184328798544266,0.00178292578992232,0.187553008801821,4.09146086825678,0.863510036507418,0.172702007301484,0.00218708402466794,1.04365172817045e-05,0.0209145118263274,1.33910363525809e-07,1.26406230231823e-07,9.38773155212402e-07,91.5,0,0,3.63794091781649,TD3,NaN,mathworks_style_single_run,NaN,18-Jun-2026 14:14:02
267,0.785398163397448,0.785398163397448,0,10,full_final,5,100001,0.785398163397448,3.14153372191651,20.042665118339,3.02852635159684,5.60778318587159,0.734483040912267,2.29925,NaN,6.81232315248989e-07,0.0561517508956642,6.81232315248989e-07,-0.0561517508956642,1.7187318483991e-06,1.06227472484874e-05,8.72255025366739e-06,3.60832719987769e-05,0.5,0.025305453648326,0.00395021691611175,0.00387946449559861,0.408096199405507,8.60872576665217,1.85613511716299,0.371227023432598,0.00162050360627736,1.12248357729386e-05,0.0180027975952482,8.3501084185202e-07,6.99610013848688e-07,3.30805778503418e-06,11.5,0,0,6.42486643876555,TD3,NaN,mathworks_style_single_run,NaN,18-Jun-2026 14:14:06
268,0.785398163397448,0.785398163397448,5,-10,full_final,0.126,2521,1.58130282766351,0.785398163397448,13.4919408658433,0.0428142810267035,0.0191589590329986,0.141757988762924,NaN,NaN,0.339835057568475,1.12508652350417,0.339835057568475,1.12508652350417,0.785398163397448,0.390024263207996,0.191392422886517,0.693677134685275,3.96825396825397,0.0108131723445873,0.00144109690270866,0.00126178194125342,0.132731828139742,2.81348170405153,0.60107489508074,4.77043567524397,0.00574889849264576,2.35602137071124e-05,0.213602852305538,0.300543415146568,0.295973213781099,1.34875029325485,31.7460317460317,1,1,1000,TD3,NaN,mathworks_style_single_run,NaN,18-Jun-2026 14:13:58
269,0.785398163397448,0.785398163397448,5,0,full_final,5,100001,0.813864546800034,3.14122127386571,20.0789983494673,1.56415242433889,2.7191564716375,0.497534018662989,1.41745,NaN,1.57097875816637e-08,0.0561496826639726,5.25784524958646e-09,-0.0561496826639726,3.44816526443026e-08,1.22198862734362e-07,9.97846384286588e-08,4.15845955004102e-07,0.5,0.0151680143828031,0.00239822503005649,0.00234464977921528,0.246642974802404,5.25473695269979,1.12547395644041,0.225094791288083,0.00110914007695643,8.77600726424103e-06,0.0148938918819523,1.06746166662091e-07,1.06570181896741e-07,9.08970832824707e-07,111.5,0,0,3.37741772359891,TD3,NaN,mathworks_style_single_run,NaN,18-Jun-2026 14:14:20
270,0.785398163397448,0.785398163397448,5,10,full_final,5,100001,0.809473409091661,3.14152955232711,20.0482949801087,3.06426364214226,5.71976251991778,0.664554548642637,2.265,NaN,6.48791394671438e-07,0.0561516148141498,6.48791394671438e-07,-0.0561516148141498,1.63059268842858e-06,9.92781019143689e-06,8.1563133992277e-06,3.40097143709528e-05,0.5,0.0287088620960603,0.00449926314373926,0.00441622916462122,0.464560595883893,9.76503226806612,2.112524916729,0.4225049833458,0.00164659479773331,1.28934376648057e-05,0.0181471474217482,7.70774842715076e-07,6.4608057279469e-07,3.1590461730957e-06,15.5,0,0,6.46143196979341,TD3,NaN,mathworks_style_single_run,NaN,18-Jun-2026 14:14:28
271,0.785398163397448,1.5707963267949,-5,-10,full_final,5,100001,0.875565164160196,3.14135088873296,19.4011983440906,3.36232663805466,6.30221624443356,1.08937229664531,2.85275,NaN,1.42909181849432e-05,0.0561811931674746,1.42909181849432e-05,-0.0561811931674746,4.34907163353593e-05,7.04738995470313e-05,4.57865219362483e-05,0.000163496954657116,0.5,0.022025274055016,0.00343748418314514,0.00337323201710231,0.354843604691895,7.56670491960375,1.62213180989942,0.324426361979884,0.00158347532354641,1.03931648866458e-05,0.0177959283182778,6.08164387436776e-06,3.99578339799366e-06,1.42157077789307e-05,1.5,0,0,7.27033836711141,TD3,NaN,mathworks_style_single_run,NaN,18-Jun-2026 14:14:15
272,0.785398163397448,1.5707963267949,-5,0,full_final,5,100001,0.828810101362421,3.14147576499743,20.0006277391752,4.7219779269074,9.15644675058838,1.03509309601059,3.17485,NaN,5.83130500549302e-05,0.0563823290684808,5.83130500549302e-05,-0.0563823290684808,9.84643160895082e-05,0.000181618068660601,0.000110501175518886,0.000395653331086709,0.5,0.0278204528352051,0.00429990644905038,0.00422405219323028,0.444344740905223,9.62456154293785,2.04437839717308,0.408875679434617,0.00229579478399273,1.21505383069558e-05,0.0214279946984907,1.61434883808548e-05,1.00156026750275e-05,3.5405158996582e-05,1.5,0,0,9.96381296909936,TD3,NaN,mathworks_style_single_run,NaN,18-Jun-2026 14:14:17
273,0.785398163397448,1.5707963267949,-5,10,full_final,5,100001,1.03792053974192,3.14143395332877,20.2347790956302,3.82664826525568,7.26351631208396,1.97494118018117,4.32435,NaN,0.00047023181114241,0.0547016110617575,-0.000350571610791541,-0.0547016110617575,0.0035484459778419,0.0158684873210195,0.0119298205942963,0.0309563445393071,0.5,0.063949213002033,0.00972687540200076,0.00867247796846363,0.912292225479409,19.5956956047808,4.15867986445962,0.831735972891923,0.0504567170974195,0.000191871671988692,0.100455678881206,0.002298987299725,0.00206486916007562,0.023637848906219,9.5,0,0,8.6738269062206,TD3,NaN,mathworks_style_single_run,NaN,18-Jun-2026 14:14:34
274,0.785398163397448,1.5707963267949,0,-10,full_final,5,100001,0.889766636519427,3.14150710201112,19.7401497470811,3.31842600163563,6.20648696974354,0.899670226374401,2.6634,NaN,7.76818329133894e-06,0.0561683606981894,7.76818329133894e-06,-0.0561683606981894,2.57140145545343e-05,5.40048913520503e-05,3.68749976636384e-05,0.00012039128738639,0.5,0.0168610362837171,0.00256537002910013,0.00254360873448249,0.267572253462983,5.79610980591399,1.23336940454808,0.246673880909616,0.000763254278164848,2.94259491006069e-06,0.0123551954914914,4.69197785932221e-06,3.25688524882921e-06,1.04606151580811e-05,1.5,0,0,7.08730173649832,TD3,NaN,mathworks_style_single_run,NaN,18-Jun-2026 14:14:37
275,0.785398163397448,1.5707963267949,0,0,full_final,5,100001,1.1382326447111,3.14153637697017,20.0413736500416,4.7055768098995,9.00294581983779,1.40033508912173,3.468,NaN,0.00025574659381785,0.0586052535879822,0.00025574659381785,-0.0586052535879822,0.000498270249405408,0.00100892216086301,0.000666039439939058,0.00249302992764866,0.5,0.0347340859595917,0.00531069096274275,0.00512714343925511,0.53934447750218,11.7438575643623,2.48357372738313,0.496714745476626,0.0078785979750817,3.1340193216701e-05,0.0396953346757064,8.61902894929614e-05,5.71977159164948e-05,0.000210493803024292,1.5,0,0,10.1202280216247,TD3,NaN,mathworks_style_single_run,NaN,18-Jun-2026 14:14:36
276,0.785398163397448,1.5707963267949,0,10,full_final,5,100001,0.785398163397448,3.14140881276828,20.0095032280784,2.9948701358556,5.74347119697514,0.661334088929296,2.0989,NaN,9.38351329441476e-07,0.0561527804949645,9.38351329441476e-07,-0.0561527804949645,2.43757933082733e-06,1.56470561181897e-05,1.27394039575676e-05,5.0055475569355e-05,0.5,0.0170214721608617,0.00260925661556111,0.00257113804621203,0.270468170541702,5.8574619633275,1.24658806720139,0.249317613440279,0.00129229082814739,5.92847086873608e-06,0.0160766341511362,1.2959418088577e-06,1.08097752760778e-06,4.84287738800049e-06,6.5,0,0,6.32082461398653,TD3,NaN,mathworks_style_single_run,NaN,18-Jun-2026 14:14:37
277,0.785398163397448,1.5707963267949,5,-10,full_final,5,100001,0.905354416481539,3.14158964344569,20.0487439903128,3.30237439064661,6.10683298213056,0.821073379512645,2.3518,NaN,4.99498842123514e-06,0.0561630347003646,4.99498842123514e-06,-0.0561630347003646,1.67549789926724e-05,4.55548239986835e-05,3.25329986433484e-05,9.84472148672921e-05,0.5,0.0200865325967207,0.00310603552983271,0.00306016951315864,0.321911322883222,6.86604111832803,1.47279208011772,0.294558416023545,0.00121088433250205,7.14808376791459e-06,0.0155620328524396,4.07167514638113e-06,2.97755292999959e-06,8.82148742675781e-06,2.5,0,0,7.01589625109749,TD3,NaN,mathworks_style_single_run,NaN,18-Jun-2026 14:14:37
278,0.785398163397448,1.5707963267949,5,0,full_final,5,100001,1.00772846981837,3.14151542118886,20.2853619952542,3.94414817875362,7.54704693314708,1.27178553413172,3.51025,NaN,9.8533786162019e-06,0.0561277048332767,-9.8533786162019e-06,-0.0561277048332767,4.09401908785474e-05,6.79665663777623e-05,5.34372787504232e-05,0.000249732703812455,1,0.023145768731232,0.00352448872336855,0.00346494252421194,0.364490995314866,7.97984770293034,1.68161894742032,0.336323789484064,0.0024261152690234,9.42616827787112e-06,0.0220277791391842,7.73667041382198e-06,6.09183674762869e-06,2.78949737548828e-05,2,0,0,8.52517999887914,TD3,NaN,mathworks_style_single_run,NaN,18-Jun-2026 14:14:39
279,0.785398163397448,1.5707963267949,5,10,full_final,5,100001,0.966535425786899,3.14136910513166,19.9230415133116,2.94966706151045,5.48400230872748,0.911748631024424,2.4306,NaN,2.01559660264884e-06,0.0561562897607429,2.01559660264884e-06,-0.0561562897607429,6.21770248399045e-06,2.98261944239012e-05,2.32246242852158e-05,7.88341642361523e-05,0.5,0.023669434893912,0.00366526602969676,0.00358035413358252,0.376631598535965,8.05106551382924,1.72208647972145,0.344417295944291,0.0028393246254478,1.40537810049073e-05,0.02382991659846,2.6985753112278e-06,2.16689707887522e-06,8.09133052825928e-06,2.5,0,0,6.35592180685349,TD3,NaN,mathworks_style_single_run,NaN,18-Jun-2026 14:14:21
280,0.785398163397448,2.35619449019234,-5,-10,full_final,5,100001,1.10663104596166,3.14159086488345,20.2146937159904,4.27108304764085,8.0744925790878,1.60069625059867,3.81495,NaN,7.86696941989431e-05,0.0559880063849059,-7.86696941989431e-05,-0.0559880063849059,0.00017863169387169,0.00058736984737214,0.000529815607407817,0.00316761186491998,0.5,0.0285957867093375,0.00445581480791028,0.00434170302352858,0.456720896623651,9.90133416699113,2.09755866153196,0.419511732306393,0.00359621805871852,1.89944016392867e-05,0.026818717563368,2.13499743459667e-05,2.11062309463275e-05,0.000144869089126587,3.5,0,0,9.34577456504259,TD3,NaN,mathworks_style_single_run,NaN,18-Jun-2026 14:14:20
281,0.785398163397448,2.35619449019234,-5,0,full_final,0.16,3201,1.59650943026086,2.35637433293907,8.86277359243786,0.347827443377558,0.75718666418447,0.183331632519604,NaN,NaN,2.17395524177092,1.14583680230831,2.17395524177092,1.14583680230831,2.35637433293907,2.17544630002636,0.0805308082358578,0.259753222487038,6.25,0.0106301096188602,0.00169167790517979,0.00162657682942273,0.171106043857749,3.66194057335474,0.78445032450334,4.90281452814588,0.00181153251600522,1.072648602796e-05,0.106405254687128,0.262220685234534,0.249683801078685,1.23730805516243,15.625,1,1,1000,TD3,NaN,mathworks_style_single_run,NaN,18-Jun-2026 14:14:08
282,0.785398163397448,2.35619449019234,-5,10,full_final,5,100001,0.943146493017883,3.14155131147726,20.1131600198596,4.53682640018334,9.02000613400762,0.928446683852482,2.9066,NaN,5.62136655781406e-05,0.0563648834812116,5.62136655781406e-05,-0.0563648834812116,9.64365145268431e-05,0.000177175018310899,0.000109342247883587,0.000420674141412558,0.5,0.0215163675849494,0.00327312865635057,0.00323333598453881,0.340127388248658,7.56801668739172,1.58367688699662,0.316735377399323,0.00154352112475567,5.89369641090782e-06,0.0175699807897201,1.52093723716721e-05,9.38154451271319e-06,3.64482402801514e-05,1.5,0,0,9.53996028388805,TD3,NaN,mathworks_style_single_run,NaN,18-Jun-2026 14:14:25
283,0.785398163397448,2.35619449019234,0,-10,full_final,5,100001,1.4441998520772,3.14156177794217,20.274604584553,2.61490092047279,4.84096441918806,1.34976909933656,2.73525,NaN,1.96433915424945e-07,0.0561490514525239,-1.96433915424945e-07,-0.0561490514525239,6.25429020818094e-07,1.61406732342611e-06,1.1851101444175e-06,4.93212457097769e-06,0.5,0.0163919649852771,0.00252891408202001,0.00248318287706774,0.261215818757946,5.88530773432797,1.220155921525,0.244031184304999,0.00145472302329158,7.31639468403782e-06,0.0170570983657337,1.5860563661468e-07,1.35510590194873e-07,9.08970832824707e-07,67.5,0,0,5.90508723702732,TD3,NaN,mathworks_style_single_run,NaN,18-Jun-2026 14:14:32
284,0.785398163397448,2.35619449019234,0,0,full_final,5,100001,1.43059510313477,3.14155103434612,20.010122749356,3.23939750773946,6.40095889850903,0.88642859713353,2.1483,NaN,2.03959002384881e-06,0.0561563625271841,2.03959002384881e-06,-0.0561563625271841,6.29465457357981e-06,3.00629337135558e-05,2.33853415167521e-05,7.91342688533092e-05,0.5,0.0254544933042094,0.00392332068677756,0.00382464073001797,0.402329070876314,8.92731119419344,1.87250379814212,0.374500759628424,0.00350862517564664,1.5926159990759e-05,0.0264900931506352,2.72272960914297e-06,2.1832847027339e-06,7.95722007751465e-06,2.5,0,0,6.9228149057096,TD3,NaN,mathworks_style_single_run,NaN,18-Jun-2026 14:14:34
285,0.785398163397448,2.35619449019234,0,10,full_final,5,100001,0.785398163397448,3.14155360555612,19.630136221113,2.92096453063579,5.68332503177002,0.759583154197658,2.3779,NaN,1.23133393170494e-06,0.056153823946241,1.23133393170494e-06,-0.056153823946241,3.4099593131387e-06,2.05066467300341e-05,1.64946174630279e-05,6.17216929059694e-05,0.5,0.0157535076119083,0.00241634479053588,0.00237544309639279,0.249882245511405,5.58124725472747,1.16808123878582,0.233616247757164,0.00141473378032751,6.39133933792932e-06,0.016821021255129,1.76559278769359e-06,1.45828946119044e-06,6.15417957305908e-06,5.5,0,0,6.22214133253329,TD3,NaN,mathworks_style_single_run,NaN,18-Jun-2026 14:14:34
286,0.785398163397448,2.35619449019234,5,-10,full_final,0.17,3401,1.58044834829565,2.35619449019234,10,0.321893369265797,0.614975851338251,0.197863882450462,NaN,NaN,1.89354771896383,1.16391078278891,1.89354771896383,1.16391078278891,2.35619449019234,1.90203702223446,0.179504512359513,0.625184676369795,2.94117647058824,0.000417878411363615,6.36829180715923e-05,6.22670589312273e-05,0.00655011796778196,0.260918264115354,0.0399947677260399,0.235263339564941,6.47165176014876e-05,2.52289994167822e-07,0.0195111608484941,0.049338382989505,0.0363867435731586,0.151336720213294,23.5294117647059,1,1,1000,TD3,NaN,mathworks_style_single_run,NaN,18-Jun-2026 14:14:18
287,0.785398163397448,2.35619449019234,5,0,full_final,5,100001,1.14276314392567,3.14150660454182,20.0482010162906,4.65943369856861,9.08552215053339,1.19982867632247,3.3312,NaN,0.000105820177247947,0.0568770400575488,0.000105820177247947,-0.0568770400575488,0.000192796663742278,0.000358443088236878,0.000223275959134252,0.000821002252682668,0.5,0.0337413904244332,0.00514463173126675,0.00499484893199095,0.525427895541456,11.5541059380388,2.43112442821421,0.486224885642843,0.00640516538758572,2.49839537723549e-05,0.0357915224252496,3.06779302471762e-05,1.90225797808275e-05,6.7979097366333e-05,1.5,0,0,9.92300212359409,TD3,NaN,mathworks_style_single_run,NaN,18-Jun-2026 14:14:48
288,0.785398163397448,2.35619449019234,5,10,full_final,5,100001,0.912029048212047,3.1413259938929,20.2937971371051,2.0877079488541,3.84987510931187,0.952780656760473,2.4836,NaN,4.21750980681405e-08,0.0561494451108995,-4.21750980681405e-08,-0.0561494451108995,1.34348680869825e-07,5.1380398219703e-07,3.94664617969669e-07,1.37311660264317e-06,0.5,0.0186675714956507,0.00290453894830683,0.00280929117342032,0.295520439018571,6.43739115851493,1.36182100648606,0.272364201297211,0.00335713594008049,1.60255756030791e-05,0.0259119120872254,1.17716519135664e-07,1.14230809693405e-07,7.45058059692383e-07,85,0,0,4.65242438404516,TD3,NaN,mathworks_style_single_run,NaN,18-Jun-2026 14:14:48
289,0.785398163397448,3.14159265358979,-5,-10,full_final,5,100001,1.18681619619329,3.14159265358979,19.377355299299,3.63441867127651,7.08640267747195,1.29670909444074,2.9415,NaN,2.25669260923819e-05,0.0562008455122003,2.25669260923819e-05,-0.0562008455122003,6.09777933617828e-05,8.92352948361217e-05,5.64283498491035e-05,0.000211110583262286,0.5,0.0270283137529646,0.00418917095299604,0.00399472463268418,0.420220868658427,9.14135264507354,1.93525081099171,0.387050162198342,0.00763793198553912,3.29514579335192e-05,0.0390843497720996,7.67288758805344e-06,4.88453421032518e-06,1.8194317817688e-05,2.5,0,0,7.91911138292386,TD3,NaN,mathworks_style_single_run,NaN,18-Jun-2026 14:14:17
290,0.785398163397448,3.14159265358979,-5,0,full_final,5,100001,1.39366671567584,3.14159265358979,20.2188495646513,3.41030101074664,7.15176085867592,1.48659543387941,3.13655,NaN,1.50937780695394e-06,0.0561442425483322,-1.50937780695394e-06,-0.0561442425483322,3.40458457006655e-06,2.82474181118443e-05,2.37639247106998e-05,0.000100160080795497,0.5,0.0741361333593417,0.0113363697381258,0.0102461078485733,1.0778285705271,23.4758171020432,4.95271576614858,0.990543153229716,0.0496509827861133,0.000191811054752695,0.0996503715859737,2.18592493547949e-06,1.88182647856062e-06,8.85128974914551e-06,3.5,0,0,7.56993665797544,TD3,NaN,mathworks_style_single_run,NaN,18-Jun-2026 14:14:18
