Episode,EpisodeReward,EpisodeSteps,AverageReward,StepCount,EpisodeQ0
1210,441.759497466438,1000,426.595970246049,186411,20.8058605194092
1211,378.623036355732,1000,421.946384837085,187411,14.766453742981
1212,489.787277406145,1000,431.701042551768,188411,19.73606300354
1213,81.5329360014312,108,399.423786355891,188519,20.478630065918
1214,441.432040836275,1000,399.428875530649,189519,18.0737953186035
1215,430.228514375922,1000,396.521597940162,190519,18.6010322570801
1216,471.033004313845,1000,394.985255912263,191519,19.358470916748
1217,35.6075610575606,90,352.369509986153,191609,20.4089546203613
1218,399.13728067758,1000,354.40205261652,192609,20.6174182891846
1219,23.5045460432934,79,319.264569453422,192688,19.3020210266113
1220,105.664008256887,141,285.655020532467,192829,20.4477062225342
1221,28.9060879910235,65,250.683325695996,192894,20.5166282653809
1222,34.4074051853838,57,205.14533847392,192951,18.4501113891602
1223,377.023164839285,1000,234.694361357706,193951,21.1177806854248
1224,406.5210434934,1000,231.203261623418,194951,18.6662368774414
1225,326.374502609371,1000,220.817860446763,195951,19.643928527832
1226,288.583197997852,1000,202.572879815164,196951,19.9090099334717
1227,402.637142049256,1000,239.275837914333,197951,20.5460433959961
1228,338.728483834583,1000,233.234958230033,198951,21.4621334075928
1229,446.565051147356,1000,275.54100874044,199951,19.1118602752686
1230,403.174378646573,1000,305.292045779408,200951,22.2683887481689
1231,390.099940904911,1000,341.411431070797,201951,19.992561340332
1232,411.913881032606,1000,379.162078655519,202951,21.5594253540039
1233,398.437454129327,1000,381.303507584523,203951,18.7423152923584
1234,322.092442261886,1000,372.860647461372,204951,20.2976760864258
1235,327.319098217837,1000,372.955107022219,205951,19.7677345275879
1236,223.662363555797,1000,366.463023578013,206951,13.2808542251587
1237,32.095491540978,90,329.408858527185,207041,21.3850364685059
1238,311.560577432301,1000,326.692067886957,208041,16.102596282959
1239,35.2289122792454,59,285.558454000146,208100,22.2995433807373
1240,30.0994416188053,73,248.250960297369,208173,22.442346572876
1241,54.1682669363923,69,214.657792900518,208242,21.6138954162598
1242,7.34873650099777,57,174.201278447357,208299,13.9886407852173
1243,300.172986846461,1000,164.37483171907,209299,21.550853729248
1244,278.395753444311,1000,160.005162837313,210299,13.2473411560059
1245,32.4858421373953,59,130.521837229268,210358,21.8217449188232
1246,220.534932671415,1000,130.20909414083,211358,20.883394241333
1247,199.715517850116,1000,146.971096771744,212358,21.4108276367188
1248,228.460046398494,1000,138.661043668363,213358,20.4201717376709
1249,24.0074863347625,66,137.538901073915,213424,22.8116912841797
1250,245.628570671302,1000,159.091813979165,214424,14.9083604812622
1251,328.327791577922,1000,186.507766443318,215424,24.180685043335
1252,270.400228480794,1000,212.812915641297,216424,15.0685739517212
1253,267.795336103081,1000,209.575150566959,217424,19.3922996520996
1254,256.409968922275,1000,207.376572114756,218424,15.2625770568848
1255,313.981016833399,1000,235.526089584356,219424,23.538516998291
1256,227.412260406641,1000,236.213822357879,220424,20.8128299713135
1257,253.116592124089,1000,241.553929785276,221424,14.7257108688354
1258,285.785059983952,1000,247.286431143822,222424,17.0057029724121
1259,30.7127621340492,72,247.95695872375,222496,23.4979820251465
1260,236.249194411792,1000,247.019021097799,223496,22.5199909210205
1261,262.895176940878,1000,240.475759634095,224496,22.5556735992432
1262,278.99195842197,1000,241.334932628213,225496,23.7271213531494
1263,42.0548785508243,61,218.760886872987,225557,23.9262180328369
1264,10.4270270308371,49,194.162592683843,225606,15.5097770690918
1265,284.92077585072,1000,191.256568585575,226606,20.0683307647705
1266,320.15736909273,1000,200.531079454184,227606,23.4816379547119
1267,74.0020449081374,104,182.619624732589,227710,24.4422073364258
1268,46.43108063867,72,158.684226798061,227782,23.7445201873779
1269,68.5003972882228,112,162.462990313478,227894,23.530725479126
1270,75.5177637550813,99,146.389847247807,227993,23.986780166626
1271,31.028824853718,48,123.203212039091,228041,22.4616775512695
1272,35.4300911193056,56,98.8470253088247,228097,21.7420330047607
1273,46.1284486891822,67,99.2543823226605,228164,21.3853874206543
1274,227.36916431669,1000,120.948596051246,229164,18.0854740142822
1275,263.210536716676,1000,118.777572137841,230164,24.6696891784668
1276,258.471272762221,1000,112.60896250479,231164,23.5717754364014
1277,232.427158709611,1000,128.451473884938,232164,15.004584312439
1278,269.597862916336,1000,150.768152112704,233164,13.2592039108276
1279,204.892486464827,1000,164.407361030365,234164,21.3017616271973
1280,245.393561519463,1000,181.394940806803,235164,13.9350318908691
1281,264.256504147904,1000,204.717708736222,236164,25.5914630889893
1282,231.673329121987,1000,224.34203253649,237164,21.9077816009521
1283,189.760098414651,1000,238.705197509037,238164,15.0290908813477
1284,200.631129519737,1000,236.031394029341,239164,24.2948913574219
1285,248.729473442137,1000,234.583287701887,240164,14.8677749633789
1286,25.800217751435,48,211.316182200809,240212,22.9118576049805
1287,144.897501349559,1000,202.563216464804,241212,14.9868087768555
1288,219.958724997875,1000,197.599302672958,242212,24.4937515258789
1289,44.0564912883777,65,181.515703155313,242277,24.6410293579102
1290,23.1197398571121,40,159.288320989077,242317,20.0424480438232
1291,42.7619001716616,62,137.138860591453,242379,22.7357234954834
1292,317.301139915339,1000,145.701641670788,243379,18.3189754486084
1293,289.675032791429,1000,155.693135108466,244379,22.9879760742188
1294,288.202107645489,1000,164.450232921041,245379,22.4865531921387
1295,45.0507637539224,65,144.08236195222,245444,24.9652118682861
1296,39.7920478420623,64,145.481544961283,245508,23.5791110992432
1297,89.1670695073115,112,139.908501777058,245620,23.8854560852051
1298,230.677522231419,1000,140.980381500412,246620,14.5383815765381
1299,273.353345788847,1000,163.910066950459,247620,15.0448246002197
1300,273.292933815995,1000,188.927386346348,248620,22.9080619812012
1301,263.884922024003,1000,211.039688531582,249620,21.892391204834
1302,279.118907721925,1000,207.22146531224,250620,22.1060180664062
1303,276.77628493447,1000,205.931590526544,251620,25.7919864654541
1304,67.6417767323246,88,183.875557435228,251708,27.6232852935791
1305,65.0718608083171,96,185.877667140667,251804,25.6275367736816
1306,54.7332699693332,71,187.371789353394,251875,27.1009464263916
1307,280.003168492081,1000,206.455399251871,252875,20.8922271728516
1308,224.76518266816,1000,205.864165295546,253875,16.1367568969727
1309,256.517182289161,1000,204.180548945577,254875,16.7630252838135
1310,42.3685716533358,75,181.088112729311,254950,25.5695171356201
1311,255.663706598913,1000,180.265991186802,255950,16.0685615539551
1312,283.387149679219,1000,180.692815382532,256950,17.4633636474609
1313,33.3530445004808,51,156.350491339133,257001,25.0610065460205
1314,280.110554248961,1000,177.597369090796,258001,24.8166217803955
1315,54.7100693693469,82,176.561189946899,258083,26.6464233398438
1316,51.0971293777289,76,176.197575887739,258159,25.9641208648682
1317,251.19239753968,1000,173.316498792499,259159,12.732666015625
1318,37.9000872184132,56,154.629989247524,259215,26.0442657470703
1319,68.8949569550146,90,135.867766714109,259305,24.9732666015625
1320,27.4000919863679,51,134.370918747413,259356,23.7375545501709
1321,102.252394063614,132,119.029787493883,259488,27.1316967010498
1322,53.4782098540115,75,96.0388935113619,259563,25.1338634490967
1323,61.1173011930055,87,98.8153191806144,259650,23.6303577423096
1324,279.460856520183,1000,98.7503494077365,260650,21.2581882476807
1325,261.830437459927,1000,119.462386216795,261650,14.0192260742188
1326,295.296098420244,1000,143.882283121046,262650,16.8696327209473
1327,331.629976256957,1000,151.926040992774,263650,17.8217391967773
1328,310.403924314048,1000,179.176424702337,264650,26.8150653839111
1329,293.587997664567,1000,201.645728773293,265650,17.7409572601318
1330,324.835617241817,1000,231.389281298837,266650,27.4209651947021
1331,308.483865488385,1000,252.012428441315,267650,25.2395248413086
1332,283.169708901169,1000,274.98157834603,268650,19.3456878662109
1333,276.417212941922,1000,296.511569520922,269650,18.5948467254639
1334,308.921264898385,1000,299.457610358742,270650,20.4185028076172
1335,335.635045425057,1000,306.838071155255,271650,27.8418292999268
1336,285.557647304211,1000,305.864226043652,272650,16.5743427276611
1337,308.611142271254,1000,303.562342645082,273650,24.3376789093018
1338,276.689174867324,1000,300.190867700409,274650,14.3172245025635
1339,76.0859267157904,105,278.440660605531,274755,28.0050258636475
1340,315.568557611458,1000,277.513954642496,275755,18.316915512085
1341,281.309643434502,1000,274.796532437107,276755,15.1136856079102
1342,31.5695968925753,68,249.636521236248,276823,27.2937488555908
1343,28.2948852963534,42,224.824288471691,276865,23.7122249603271
1344,43.9850395510589,69,198.330665936958,276934,28.1902542114258
1345,95.2700032828714,179,174.29416172274,277113,25.214412689209
1346,347.819354911679,1000,180.520332483487,278113,19.4714088439941
1347,288.595291098016,1000,178.518747366163,279113,27.5092296600342
1348,367.653958293191,1000,187.61522570875,280113,27.0787162780762
1349,343.547405884731,1000,214.361373625643,281113,9.46175575256348
1350,313.806342777962,1000,214.185152142294,282113,17.7523403167725
1351,319.99936765115,1000,218.054124563959,283113,12.7722463607788
1352,370.130919450884,1000,251.91025681979,284113,27.8558349609375
1353,288.119217282017,1000,277.892690018356,285113,19.9159145355225
1354,290.892278503118,1000,302.583413913562,286113,10.1848182678223
1355,303.05663314768,1000,323.362076900043,287113,17.3902053833008
1356,413.857318305836,1000,329.965873239458,288113,27.6745414733887
1357,316.256211087462,1000,332.731965238403,289113,23.5659294128418
1358,363.004538790037,1000,332.267023288088,290113,27.966739654541
1359,343.962568564698,1000,332.308539556084,291113,26.059907913208
1360,327.194109802115,1000,333.6473162585,292113,17.7044410705566
1361,326.529255685981,1000,334.300305061983,293113,12.9678726196289
1362,349.517440699654,1000,332.23895718686,294113,18.2069549560547
1363,325.549017973925,1000,335.98193725605,295113,20.5649032592773
1364,330.736715683773,1000,339.966380974116,296113,19.3794288635254
1365,28.760215200951,48,312.536739179443,296161,23.1804065704346
1366,280.684103340693,1000,299.219417682929,297161,16.9718112945557
1367,298.909478315372,1000,297.48474440572,298161,15.7189531326294
1368,27.7782302067007,39,263.962113547386,298200,22.1220645904541
1369,432.83244977076,1000,272.849101667992,299200,30.2864837646484
1370,371.186871430165,1000,277.248377830797,300200,19.5204753875732
1371,389.815543722605,1000,283.57700663446,301200,14.194561958313
1372,378.26600874784,1000,286.451863439278,302200,17.1937236785889
1373,391.78494055529,1000,293.075455697415,303200,28.0968627929688
1374,413.719394637016,1000,301.373723592739,304200,26.5462417602539
1375,402.881969361379,1000,338.785899008782,305200,20.0075531005859
1376,420.535163675647,1000,352.771005042278,306200,28.8240242004395
1377,440.09031549276,1000,366.889088760016,307200,28.2466869354248
1378,383.174663309644,1000,402.428732070311,308200,16.210786819458
1379,439.282459205565,1000,403.073733013791,309200,19.1045379638672
1380,404.927494361318,1000,406.447795306906,310200,27.0963973999023
1381,377.867484895422,1000,405.252989424188,311200,27.9799652099609
1382,372.018464573598,1000,404.628235006764,312200,20.2847328186035
1383,415.290700717752,1000,406.97881102301,313200,15.9914875030518
1384,388.79515925262,1000,404.48638748457,314200,22.0778923034668
1385,436.271744692871,1000,407.82536501772,315200,14.2248764038086
1386,32.3925744840414,52,369.011106098559,315252,24.8392753601074
1387,440.97093539775,1000,369.099168089058,316252,25.543888092041
1388,462.849086143195,1000,377.066610372413,317252,29.8838386535645
1389,410.045181430015,1000,374.142882594858,318252,26.2113800048828
1390,514.177334963229,1000,385.067866655049,319252,29.2827014923096
1391,418.471557451137,1000,389.128273910621,320252,22.4467220306396
1392,554.887429329746,1000,407.415170386236,321252,29.7745361328125
1393,421.968809228579,1000,408.082981237318,322252,31.5346164703369
1394,505.731168413646,1000,419.776582153421,323252,29.2251453399658
1395,478.220758546734,1000,423.971483538807,324252,21.2734260559082
1396,423.127018532532,1000,463.044927943656,325252,23.9749984741211
1397,544.227557210017,1000,473.370590124883,326252,29.7261657714844
1398,408.782337088694,1000,467.963915219433,327252,20.0183353424072
1399,352.537286597379,1000,462.213125736169,328252,22.0829410552979
1400,343.419474064862,1000,445.137339646332,329252,17.4098129272461
1401,373.787729451804,1000,440.668956846399,330252,15.9113845825195
1402,373.938467773972,1000,422.574060690822,331252,15.1611709594727
1403,248.978637774256,1000,405.27504354539,332252,17.0025367736816
1404,409.850688424457,1000,395.686995546471,333252,22.7597980499268
1405,347.980272807184,1000,382.662946972516,334252,28.077844619751
1406,200.377160466637,373,360.387961165926,334625,29.1528911590576
1407,487.366715987775,1000,354.701877043702,335625,25.8411293029785
1408,316.161955531365,1000,345.439838887969,336625,24.5490379333496
1409,527.644199107766,1000,362.950530139008,337625,27.480712890625
1410,373.358672075321,1000,365.944449940054,338625,16.7654972076416
1411,508.191155319584,1000,379.384792526832,339625,23.4850463867188
1412,489.111925575512,1000,390.902138306986,340625,29.2878170013428
1413,58.3227089362807,89,371.836545423188,340714,32.403003692627
1414,20.9501951984948,34,332.946496100592,340748,19.5693321228027
1415,476.043248374225,1000,345.752793657296,341748,33.4062118530273
1416,521.732566936235,1000,377.888334304256,342748,15.454927444458
1417,528.457266219422,1000,381.997389327421,343748,27.6301574707031
1418,489.018302394813,1000,399.283024013765,344748,23.925760269165
1419,496.592786087064,1000,396.177882711695,345748,18.5077133178711
1420,511.91816926316,1000,410.033832430479,346748,21.2226638793945
1421,455.800257580728,1000,404.794742656593,347748,19.3892593383789
1422,427.267001471449,1000,398.610250246187,348748,20.0584125518799
1423,513.582895649979,1000,444.136268917557,349748,32.3196105957031
1424,537.280386495903,1000,495.769288047298,350748,16.3187789916992
1425,292.340511503284,1000,477.399014360204,351748,17.8767490386963
1426,522.193683090376,1000,477.445125975618,352748,27.0654201507568
1427,493.597503802255,1000,473.959149733901,353748,10.9716796875
1428,488.892766992332,941,473.946596193653,354689,26.2947845458984
1429,512.81432807821,1000,475.568750392768,355689,11.9688816070557
1430,493.513073557167,1000,473.728240822168,356689,30.4142475128174
1431,503.762936906753,1000,478.524508754771,357689,27.2237300872803
1432,479.913712325977,1000,483.789179840224,358689,19.4566135406494
1433,566.311497109073,1000,489.062039986133,359689,30.7214183807373
1434,440.656831491643,1000,479.399684485707,360689,27.0204277038574
1435,405.71773456187,1000,490.737406791566,361689,32.2682685852051
1436,326.172470953306,1000,471.135285577859,362689,24.5933704376221
1437,361.298075684793,1000,457.905342766112,363689,19.0690727233887
1438,395.926618530495,1000,448.608727919929,364689,31.7289237976074
1439,400.256965135798,1000,437.352991625688,365689,17.5965023040771
