Episode,EpisodeReward,EpisodeSteps,AverageReward,StepCount,EpisodeQ0
1918,1287.28865804295,2500,1282.35942915972,2495981,28.4714469909668
1919,1282.90591318085,2500,1283.1017372916,2498481,38.5796203613281
1920,1359.52144130783,2500,1278.69767731492,2500981,38.8332557678223
1921,1419.03738333423,2500,1300.64342122243,2503481,59.2112617492676
1922,1137.91543021753,2500,1283.07727027601,2505981,29.908992767334
1923,1197.14895041341,2500,1283.33897828709,2508481,27.8251209259033
1924,1235.68597700351,2500,1281.27738031556,2510981,29.6416511535645
1925,1160.81447936413,2500,1265.95452869754,2513481,27.972936630249
1926,1405.93509721921,2500,1280.41372666883,2515981,28.3240356445312
1927,1167.9152815725,2500,1265.41686116562,2518481,54.8985443115234
1928,1168.3157021541,2500,1253.51956557673,2520981,56.7745246887207
1929,1191.40471532714,2500,1244.36944579136,2523481,50.9304580688477
1930,1287.75736925212,2500,1237.19303858579,2525981,60.3701019287109
1931,1184.47596856597,2500,1213.73689710896,2528481,41.1251449584961
1932,1214.93037848003,2500,1221.43839193521,2530981,54.4462242126465
1933,1409.88760890404,2500,1242.71225778427,2533481,36.8110809326172
1934,1156.39964578527,2500,1234.78362466245,2535981,47.4502143859863
1935,1168.54643369697,2500,1235.55682009573,2538481,65.1822814941406
1936,1296.35957848817,2500,1224.59926822263,2540981,30.1534481048584
1937,1303.78981359628,2500,1238.18672142501,2543481,24.4487113952637
1938,1090.95717631291,2500,1230.45086884089,2545981,61.9531936645508
1939,1193.45246482843,2500,1230.65564379102,2548481,33.8337593078613
1940,1149.08544260303,2500,1216.78845112611,2550981,45.5153427124023
1941,1254.04457772919,2500,1223.74531204243,2553481,44.2856864929199
1942,1172.56536485912,2500,1219.50881068034,2555981,62.0145301818848
1943,1291.89244113564,2500,1207.7092939035,2558481,25.1639652252197
1944,1083.27042195216,2500,1200.39637152019,2560981,30.6911163330078
1945,1011.15577092947,2500,1184.65730524344,2563481,66.6035385131836
1946,1197.03816770446,2500,1174.72516416507,2565981,40.3558044433594
1947,1008.23689111728,2500,1145.16987191717,2568481,68.0927429199219
1948,1085.61181388761,2500,1144.63533567464,2570981,28.9401969909668
1949,1140.62050513933,2500,1139.35213970573,2573481,31.2108726501465
1950,1107.1948264035,2500,1135.16307808577,2575981,65.8060302734375
1951,990.881171106535,2500,1108.84673742351,2578481,39.8103103637695
1952,1112.55233112692,2500,1102.84543405029,2580981,39.9187240600586
1953,1094.29596084934,2500,1083.08578602166,2583481,66.0147857666016
1954,1309.84442277945,2500,1105.74318610439,2585981,30.7805213928223
1955,1256.67177037547,2500,1130.29478604899,2588481,30.3582458496094
1956,993.040107317746,2500,1109.89498001032,2590981,43.3893661499023
1957,1273.29399501752,2500,1136.40069040034,2593481,39.0055809020996
1958,906.657034899894,2500,1118.50521250157,2595981,42.072883605957
1959,358.57619812987,883,1040.30078180062,2596864,61.0369491577148
1960,1000.48729193376,2500,1029.63002835365,2599364,51.4261474609375
1961,1079.13368424347,2500,1038.45527966734,2601864,65.2416610717773
1962,975.054641052312,2500,1024.70551065988,2604364,47.5145301818848
1963,981.421105722312,2500,1013.41802514718,2606864,65.9550323486328
1964,1013.76414220846,2500,983.809997090081,2609364,28.1608695983887
1965,992.986857206591,2500,957.441505773193,2611864,52.6813697814941
1966,1096.7967832515,2500,967.817173366568,2614364,47.1490325927734
1967,1013.4238989503,2500,941.830163759847,2616864,41.6632118225098
1968,1184.70396343692,2500,969.634856613549,2619364,59.7621841430664
1969,384.591605835822,645,972.236397384144,2620009,50.3083953857422
1970,929.510122455956,2064,965.138680436364,2622073,44.4312934875488
1971,1037.86684489485,2500,961.011996501502,2624573,33.0136413574219
1972,1080.60647150268,2500,971.567179546539,2627073,27.7236766815186
1973,959.443800816871,2500,969.369449055995,2629573,59.7575340270996
1974,893.909377905729,2500,957.383972625722,2632073,53.0119705200195
1975,939.638017851408,2500,952.049088690203,2634573,43.3453521728516
1976,837.974188238214,2500,926.166829188875,2637073,46.2611656188965
1977,1219.04921078464,2500,946.729360372309,2639573,34.1322593688965
1978,993.810224231417,2500,927.639986451759,2642073,69.0752334594727
1979,971.690039739269,2500,986.349829842104,2644573,43.5871162414551
1980,613.428393862059,899,954.741656982714,2645472,47.3980941772461
1981,987.984781345175,2500,949.753450627746,2647972,45.6685333251953
1982,1125.47060357815,2500,954.239863835293,2650472,28.3032608032227
1983,563.537937734863,844,914.649277527092,2651316,43.8414688110352
1984,1386.51868460713,2500,963.910208197233,2653816,33.7678565979004
1985,1494.79409153318,2500,1019.42581556541,2656316,33.0390396118164
1986,1001.67981637287,2500,1035.79637837888,2658816,25.2577362060547
1987,768.467587559947,2500,990.738216056406,2661316,56.6930770874023
1988,1023.76573046544,2500,993.733766679809,2663816,56.2027130126953
1989,993.983037230437,1621,995.963066428926,2665437,32.9019355773926
1990,494.438764750865,769,984.064103517806,2666206,61.1660385131836
1991,894.011169541612,2028,974.66674233745,2668234,34.6723365783691
1992,1269.91327296532,2033,989.111009276167,2670267,30.3212242126465
1993,980.236816777374,2500,1030.78089718042,2672767,50.4998512268066
1994,1108.98332350857,2500,1003.02736107056,2675267,29.5378170013428
1995,207.356567661895,589,874.283608683433,2675856,50.2899017333984
1996,495.117303751165,1546,823.627357421263,2677402,48.5674057006836
1997,949.688647933214,2500,841.749463458589,2679902,38.6398811340332
1998,1279.34508765548,2500,867.307399177594,2682402,27.4090003967285
1999,668.855272745687,2382,834.794622729119,2684784,51.0201568603516
2000,944.328146766498,2500,879.783560930682,2687284,67.022216796875
2001,539.617621307394,1407,844.34420610726,2688691,36.9912719726562
2002,423.249902880603,692,759.677869098788,2689383,31.6304664611816
2003,279.908020338482,426,689.644989454899,2689809,39.0248680114746
2004,1147.11552072246,2127,693.458209176288,2691936,28.8244342803955
2005,1144.47191309467,2500,787.169743719565,2694436,27.1306114196777
2006,766.899510732891,2500,814.347964417738,2696936,51.257022857666
2007,1296.21584507582,2500,849.000684131998,2699436,29.2106304168701
2008,690.096729214456,1292,790.075848287895,2700728,28.9130096435547
2009,803.741825351753,1420,803.564503548502,2702148,33.067985534668
2010,1046.8759544904,2500,813.819284320892,2704648,26.5764312744141
2011,652.926604360828,2500,825.150182626236,2707148,60.0608291625977
2012,287.27907236419,436,811.553099574595,2707584,35.0871887207031
2013,1241.94730111065,2500,907.757027651811,2710084,36.2891426086426
2014,1513.31083582389,2500,944.376559161954,2712584,50.1142120361328
2015,1155.32500678025,2500,945.461868530513,2715084,26.4086742401123
2016,1042.4185247115,2500,973.013769928374,2717584,35.3402900695801
2017,72.6846398661419,92,850.660649407406,2717676,51.9881134033203
2018,516.46808934696,894,833.297785420657,2718570,33.6821365356445
2019,1429.44029801952,2500,895.867632687433,2721070,27.50412940979
2020,880.561730349077,2500,879.236210273301,2723570,31.8325576782227
2021,1205.60074536344,2500,934.503624373562,2726070,32.5685157775879
2022,664.860921032007,2500,972.261809240344,2728570,56.7651443481445
2023,978.540626368885,2500,945.921141766168,2731070,36.7171325683594
2024,255.806813082085,295,820.170739491987,2731365,67.4280014038086
2025,147.152063028396,548,719.353445116802,2731913,53.7258682250977
2026,78.9263590436251,100,623.004228550014,2732013,54.0641784667969
2027,387.352161519711,1346,654.470980715371,2733359,56.6261520385742
2028,258.815899142267,415,628.705761694902,2733774,38.0012435913086
2029,91.3981162071383,115,494.901543513664,2733889,53.9237861633301
2030,452.071290361235,730,452.052499514879,2734619,49.0297241210938
2031,391.195002535484,549,370.611925232083,2735168,46.8485832214355
2032,679.30810842653,1742,372.056643971536,2736910,69.2272567749023
2033,819.140869724994,2500,356.116668307147,2739410,64.218994140625
2034,216.666871555478,251,352.202674154486,2739661,67.1551513671875
2035,991.823835869383,2500,436.669851438584,2742161,37.7999801635742
2036,1011.9100019147,2500,529.968215725692,2744661,26.3670234680176
2037,842.432480392793,2500,575.476247613001,2747161,63.5945663452148
2038,886.196306387034,2500,638.214288337477,2749661,27.8004531860352
2039,955.292984073572,2500,724.603775124121,2752161,30.8122596740723
2040,575.000054956416,853,736.896651583639,2753014,64.8593063354492
2041,1073.64337368608,2500,805.141488698698,2755514,38.3304328918457
2042,1125.91412931844,2500,849.802090787889,2758014,32.4356117248535
2043,981.357939217395,2500,866.023797737129,2760514,28.284107208252
2044,830.041730691367,2500,927.361283650718,2763014,59.3955841064453
2045,286.181562650699,1177,856.79705632885,2764191,40.7175331115723
2046,923.157568121422,2500,847.921812949521,2766691,67.2608489990234
2047,846.152207327031,1562,848.293785642945,2768253,35.3093299865723
2048,1323.2943386146,2500,892.003588865702,2770753,31.1015968322754
2049,960.91731102833,2500,892.566021561178,2773253,28.7555198669434
2050,1104.43065529884,2500,945.50908159542,2775753,34.0440521240234
2051,862.399594125958,1378,924.384703639408,2777131,47.1570205688477
2052,675.847777612249,1831,879.378068468788,2778962,68.4442291259766
2053,1009.37395454864,2500,882.179670001912,2781462,40.1298904418945
2054,788.013861629466,1294,877.976883095722,2782756,54.1512603759766
2055,386.765804815723,643,888.035307312225,2783399,46.2770805358887
2056,996.602694671634,2500,895.379819967246,2785899,28.1995582580566
2057,354.116877522356,615,846.176286986778,2786514,47.9638519287109
2058,838.416274153174,2500,797.688480540636,2789014,37.0256080627441
2059,978.016163622023,2500,799.398365800005,2791514,40.3454475402832
2060,848.782297099164,2500,773.833529980038,2794014,48.3480644226074
2061,1115.181259751,2500,799.111696542542,2796514,39.964973449707
2062,778.038002976157,2500,809.330719078933,2799014,48.2232208251953
2063,1157.48205367264,2500,824.141528991334,2801514,37.9562110900879
2064,706.423583794773,1210,815.982501207865,2802724,64.8315963745117
2065,840.058524066064,2500,861.311773132898,2805224,27.8805885314941
2066,854.933304197385,1577,847.144834085474,2806801,47.8100471496582
2067,906.949072954719,2500,902.42805362871,2809301,30.6917057037354
2068,1365.10891610179,2500,955.097317823572,2811801,61.1585998535156
2069,852.765699576993,2500,942.572271419069,2814301,33.7211990356445
2070,641.160848675008,2500,921.810126576653,2816801,49.4725494384766
2071,984.26697013537,2500,908.718697615091,2819301,39.202808380127
2072,833.255581880866,2500,914.240455505562,2821801,45.3384017944336
2073,535.910894941552,810,852.083339632452,2822611,70.2069091796875
2074,773.188983366375,2500,858.759879589613,2825111,32.9091796875
2075,849.19218074417,2500,859.673245257423,2827611,28.7579956054688
2076,160.199184285838,190,790.199833266268,2827801,65.8811416625977
2077,1122.92782981919,2500,811.797708952716,2830301,29.1779117584229
2078,883.186596898612,2500,763.605477032398,2832801,27.8140983581543
2079,1055.07661850261,2500,783.836568924959,2835301,59.2426261901855
2080,1013.01244604379,2500,821.021728661838,2837801,51.0338439941406
2081,1132.84120682685,2500,835.879152330986,2840301,44.3556938171387
2082,1156.64134113046,2500,868.217728255946,2842801,69.9933166503906
2083,967.969617569089,2500,911.423600518699,2845301,29.3012924194336
2084,986.143131697176,2500,932.719015351779,2847801,40.456615447998
2085,257.127110398958,409,873.512508317258,2848210,48.6440200805664
2086,904.434788283456,2500,947.93606871702,2850710,32.0476837158203
2087,985.889407835984,2500,934.232226518699,2853210,33.0402450561523
2088,954.379966976561,2500,941.351563526494,2855710,63.8786849975586
2089,1085.53129021632,2500,944.397030697865,2858210,68.2217254638672
2090,964.053924406808,2500,939.501178534167,2860710,34.9377517700195
2091,974.043676619283,2500,923.62142551341,2863210,30.8097343444824
2092,89.7300778013702,112,816.930299180501,2863322,53.3263473510742
2093,875.194382145656,2500,807.652775638158,2865822,29.870189666748
2094,1101.52458748254,2500,819.190921216694,2868322,53.1814308166504
2095,990.294399527036,2500,892.507650129502,2870822,38.1948776245117
2096,1631.6569594397,2500,965.229867245126,2873322,63.4532623291016
2097,926.289110480349,2500,959.269837509563,2875822,30.7892684936523
2098,1108.60896445802,2500,974.692737257708,2878322,57.9450416564941
2099,499.879375943807,771,916.127545830457,2879093,66.7122955322266
2100,1109.30128932525,1859,930.652282322301,2880952,61.0954666137695
2101,1477.29398864681,2500,980.977313525054,2883452,68.3457641601562
2102,958.140908308324,2500,1067.81839657575,2885952,37.6219596862793
2103,1527.13599667649,2500,1133.01255802883,2888452,72.5415344238281
2104,1311.75311033375,2500,1154.03541031395,2890952,58.7337226867676
2105,1386.10397688345,2500,1193.6163680496,2893452,35.5981636047363
2106,950.062892519797,2500,1125.4569613576,2895952,36.9422454833984
2107,426.2158598741,738,1075.44963629698,2896690,51.3821334838867
2108,1230.93544953323,2500,1087.6822848045,2899190,69.3904647827148
2109,1132.54359733991,2500,1150.94870694411,2901690,45.9396591186523
2110,214.422045242777,247,1061.46078253586,2901937,64.1599426269531
2111,281.281781416051,435,941.859561812788,2902372,39.622917175293
2112,1019.76674398724,2500,948.022145380679,2904872,34.2439842224121
2113,993.320760467839,2500,894.640621759814,2907372,39.2727355957031
2114,1020.31451983052,2500,865.496762709491,2909872,36.1557807922363
2115,1041.12815787515,2500,830.999180808662,2912372,31.4849300384521
2116,1113.44468241845,2500,847.337359798527,2914872,31.8245105743408
2117,1426.96936728709,2500,947.412710539826,2917372,51.4129028320312
2118,1184.69044026002,2500,942.788209612504,2919872,69.1037826538086
2119,1192.7501695775,2500,948.808866836263,2922372,58.3093299865723
2120,1503.77926295737,2500,1077.74458860772,2924872,66.1097183227539
2121,421.293056985832,580,1091.7457161647,2925452,50.9177856445312
2122,1137.6391424666,2500,1103.53295601264,2927952,68.2622680664062
2123,1242.69151281646,2500,1128.4700312475,2930452,71.4303131103516
2124,1420.76876369237,2500,1168.51545563368,2932952,45.3642539978027
2125,1442.27775027192,2500,1208.63041487336,2935452,60.8130073547363
2126,1110.91516778377,2500,1208.37746340989,2937952,39.0777168273926
2127,1496.1572496546,2500,1215.29625164664,2940452,53.4291763305664
2128,1276.01039383668,2500,1224.42824700431,2942952,72.5449600219727
2129,1433.32658975098,2500,1248.48588902166,2945452,42.5360374450684
2130,1405.1009003452,2500,1238.61805276044,2947952,57.3084030151367
2131,1413.36856735664,2500,1337.82560379752,2950452,60.6445198059082
2132,1032.17526230268,2500,1327.27921578113,2952952,38.4034271240234
2133,1015.72555353894,2500,1304.58261985338,2955452,27.4708251953125
2134,1326.63141711332,2500,1295.16888519547,2957952,54.5053596496582
2135,1238.83128417195,2500,1274.82423858548,2960452,72.3106231689453
2136,1264.58753693628,2500,1290.19147550073,2962952,57.1005096435547
2137,1395.94064019989,2500,1280.16981455526,2965452,72.892707824707
2138,1024.68913818236,2500,1255.03768898982,2967952,42.783618927002
2139,961.22976108765,2500,1207.82800612349,2970452,25.7672805786133
2140,1072.15239117895,2500,1174.53315520686,2972952,30.530632019043
2141,1006.77650400106,2500,1133.87394887131,2975452,36.4305648803711
2142,1056.10598974877,2500,1136.26702161592,2977952,43.84326171875
2143,1063.92688944082,2500,1141.0871552061,2980452,29.6119041442871
2144,1131.57609168074,2386,1121.58162266285,2982838,68.8084106445312
2145,1248.90397490076,2500,1122.58889173573,2985338,36.2703552246094
2146,1174.422591271,2500,1113.5723971692,2987838,63.2498779296875
2147,982.940539528114,2500,1072.27238710202,2990338,35.5631675720215
2148,1168.61765539164,2500,1086.66523882295,2992838,43.9077682495117
2149,1071.56656718353,2500,1097.69891943254,2995338,47.7650833129883
2150,1027.61783096832,2500,1093.24546341148,2997838,25.6271572113037
2151,1374.39206492406,2500,1130.00701950378,3000338,47.5807266235352
2152,961.83514963606,2500,1120.57993549251,3002838,28.8235950469971
2153,1504.93275984031,2500,1164.68052253245,3005338,44.5967025756836
2154,1300.03561398295,2500,1181.52647476268,3007838,54.5275688171387
2155,1116.73087259045,2500,1168.30916453164,3010338,42.5009460449219
2156,1558.84095806123,2500,1206.75100121067,3012838,59.6267166137695
2157,1212.40976144671,2500,1229.69792340253,3015338,62.8195571899414
2158,1154.14798976332,2500,1228.25095683969,3017838,32.5269393920898
2159,1266.12794407961,2500,1247.7070945293,3020338,48.3375930786133
2160,1390.29610312414,2500,1283.97492174488,3022838,63.195613861084
2161,1057.99939107663,2500,1252.33565436014,3025338,35.5014572143555
