CaseID,Theta1Error0,Theta2Error0,Omega1Error0,Omega2Error0,EvalSetName,SimTime,NumSamples,MaxAbsTheta1,MaxAbsTheta2Error,MaxAbsOmegaError,MaxAbsOmega1Error,MaxAbsOmega2Error,Theta2IAE,Theta2ISE,Theta1IAE,SettlingTimeTheta2,SettlingTimeTheta2Pct2,SettlingTimeBoth,FinalTheta2MAE,FinalTheta1MAE,FinalTheta2Bias,FinalTheta1Bias,FinalTheta2MaxAbsError,Theta2EndRMS,Theta2EndOscRMS,Theta2EndPeakToPeak,Theta2EndOscFreqHz,ActionEnergy,TorqueCommandEnergy,TorqueEnergy,CurrentEnergy,VoltageEnergy,ElectricalAbsEnergy,MeanAbsElectricalPower,DActionEnergy,DTorqueCommandEnergy,ActionDiffRMS,ActionEndRMS,ActionEndOscRMS,ActionEndPeakToPeak,ActionEndOscFreqHz,Terminated,Failed,CaseCost,ControllerName,StageIndex,StageName,TrainingEpisode,EvaluatedAt
268,0.785398163397448,0.785398163397448,5,-10,full_final,0.106,54,1.60755484889798,3.14159265358979,21.1114779527177,21.1114779527177,12.1430248776117,0.0560970037298589,0.038227410133305,0.120405113458633,NaN,NaN,NaN,0.552555548700595,1.12941767772039,0.552555548700595,1.12941767772039,3.14159265358979,0.668666000681761,0.376558874637055,2.80651712417603,4.71698113207547,0.0671713702482878,1.0747419239726,0.00904651939025428,0.951639120605316,19.8525531762485,4.32968245323058,40.8460608795338,0.0141723385331311,0.226757416530098,0.365651893084572,0.79879538955375,0.796632932163166,1.97901636362076,28.3018867924528,1,1,1000,TD3,NaN,mathworks_style_single_run,NaN,05-Jul-2026 23:03:21
269,0.785398163397448,0.785398163397448,5,0,full_final,3,1501,0.912777867382042,3.14159265358979,24.3634888210656,24.3634888210656,20.0524019578183,7.50858947166243,19.5681522434,0.872957013830892,NaN,NaN,NaN,2.67270096361294,0.260045674870689,2.67270096361294,-0.260045674870689,2.72894436319406,2.67347210632954,0.0363850679317777,0.125793367624283,25,1.64418225176099,26.3069160281759,0.239848853828844,25.2306486604964,521.328910935068,114.315895901634,38.1052986338779,0.416673205274003,6.66677128438405,0.372680920392589,0.789392149976491,0.789391528697324,1.92423564195633,25,1,1,1000,TD3,NaN,mathworks_style_single_run,NaN,05-Jul-2026 23:03:15
270,0.785398163397448,0.785398163397448,5,10,full_final,3,1501,0.821323427040331,3.14159265358979,24.1267507597804,24.1267507597804,20.2147972216063,7.71061421005748,20.2322276268629,0.830661020453554,NaN,NaN,NaN,2.67342623079335,0.263947775876855,2.67342623079335,-0.263947775876855,2.73050087888772,2.67295715208621,0.0362230341071167,0.119677931070328,25,1.73921215986451,27.8273945578321,0.253828682865951,26.7012421160764,551.637542882034,120.968435817737,40.3228119392456,0.449035674878015,7.18457079804824,0.38688313260295,0.78929270593945,0.789288961613222,1.92030346393585,25,1,1,1000,TD3,NaN,mathworks_style_single_run,NaN,05-Jul-2026 23:03:16
271,0.785398163397448,1.5707963267949,-5,-10,full_final,3,1501,0.785398163397448,3.14159265358979,23.557812716734,23.557812716734,19.3727689691558,7.39699071477867,18.7854692039815,0.990962542720605,NaN,NaN,NaN,2.59568633082273,0.354363987526571,-2.59568633082273,0.354363987526571,2.65072971780831,2.59487590557843,0.0351616635504753,0.111305087804794,25,2.01361637148355,32.2178619437369,0.297717305075552,31.318059705515,645.726999203979,141.943311716837,47.3144372389458,0.356283976218626,5.70054361949801,0.344617651036926,0.888514748779747,0.888512571858126,1.99629294872284,25.5,1,1,1000,TD3,NaN,mathworks_style_single_run,NaN,05-Jul-2026 23:03:16
272,0.785398163397448,1.5707963267949,-5,0,full_final,3,1501,0.785398163397448,3.14159265358979,18.6394359917516,18.6394359917516,15.0552290998217,7.64262216993516,19.6115736608812,0.97837636637548,NaN,NaN,NaN,2.5923339255197,0.351692172279396,-2.5923339255197,0.351692172279396,2.64611676533753,2.59359078966511,0.0346791092007491,0.104004502296448,25.5,2.13792874427022,34.2068599083236,0.316157246834471,33.257830041759,685.465505257811,150.73947092592,50.2464903086399,0.353935084285421,5.66296134856673,0.343479783143744,0.889508832689539,0.889459705647213,1.99624371528625,25,1,1,1000,TD3,NaN,mathworks_style_single_run,NaN,05-Jul-2026 23:03:15
273,0.785398163397448,1.5707963267949,-5,10,full_final,3,1501,0.785398163397448,3.14159265358979,23.439369520039,23.439369520039,19.8149339045802,7.6978958161343,19.8956067298265,0.971864320970257,NaN,NaN,NaN,2.59663957116508,0.354995245358858,-2.59663957116508,0.354995245358858,2.64767977793748,2.59521074189601,0.0346855863372543,0.102885544300079,25.5,2.23978553715477,35.8365685944764,0.330841975674931,34.8025746929579,717.291986749887,157.727905364438,52.5759684548128,0.379342036221202,6.06947257953923,0.355594355139486,0.891123688738522,0.891071018830952,1.99610954523087,25,1,1,1000,TD3,NaN,mathworks_style_single_run,NaN,05-Jul-2026 23:03:29
274,0.785398163397448,1.5707963267949,0,-10,full_final,3,1501,0.785398163397448,3.14159265358979,24.0036253800751,24.0036253800751,19.2587387793551,7.36767536278443,18.6894167308954,1.00241211403161,NaN,NaN,NaN,2.59662607997432,0.348329268247483,-2.59662607997432,0.348329268247483,2.6452994962507,2.59551662526294,0.0348698420800418,0.115045726299285,25.5,2.00191147091362,32.0305835346179,0.295335538265085,31.067512243533,640.60906797691,140.811994288915,46.9373314296383,0.352417658065363,5.63868252904581,0.342742691663082,0.889789193932604,0.8897627786827,1.99615424871445,25.5,1,1,1000,TD3,NaN,mathworks_style_single_run,NaN,05-Jul-2026 23:03:29
275,0.785398163397448,1.5707963267949,0,0,full_final,3,1501,0.78540415755221,3.14159265358979,19.8302896390811,19.8302896390811,15.3561186710263,7.64343063257589,19.6141188775645,0.978689707583515,NaN,NaN,NaN,2.59509482204571,0.350468751681278,-2.59509482204571,0.350468751681278,2.64680236776406,2.5943091335214,0.0348082605169097,0.104386121034623,25,2.1498907171508,34.3982514744127,0.318574133661104,33.5120719170128,690.773957932261,151.900002835738,50.6333342785793,0.355463280919747,5.68741249471596,0.344220511164838,0.888156618654726,0.888155501081577,1.99613857269287,25.5,1,1,1000,TD3,NaN,mathworks_style_single_run,NaN,05-Jul-2026 23:03:16
276,0.785398163397448,1.5707963267949,0,10,full_final,3,1501,0.785398163397448,3.14159265358979,23.9744898756744,23.9744898756744,23.5026267789763,7.69780350620441,19.8956700647542,0.976964944698382,NaN,NaN,NaN,2.59457386735796,0.350012330776192,-2.59457386735796,0.350012330776192,2.64773100812966,2.59511114958648,0.0349681802854193,0.106651067733765,25,2.27053717416481,36.3285947866369,0.335958902620303,35.3408444570996,728.508732570541,160.179992596579,53.3933308655264,0.386396638737233,6.18234621979573,0.35888560792971,0.889118618270942,0.889113872335935,1.99617344141006,25.5,1,1,1000,TD3,NaN,mathworks_style_single_run,NaN,05-Jul-2026 23:03:18
277,0.785398163397448,1.5707963267949,5,-10,full_final,3,1501,0.857940718051404,3.14159265358979,23.7686505791327,23.7686505791327,19.3366914205402,7.32419358698047,18.5315996734924,1.04400005654618,NaN,NaN,NaN,2.59517377207848,0.349222751846351,-2.59517377207848,0.349222751846351,2.65152278740937,2.59466827074351,0.0349555128006676,0.110713183879852,25,1.98814816536215,31.8103706457944,0.293749461830421,30.9006665962309,637.066474130474,140.046636441811,46.6822121472704,0.348239972755868,5.57183956409389,0.340705137793111,0.889141669329077,0.88913541275225,1.99625927209854,25.5,1,1,1000,TD3,NaN,mathworks_style_single_run,NaN,05-Jul-2026 23:03:16
278,0.785398163397448,1.5707963267949,5,0,full_final,3,1501,0.829714876449539,3.14159265358979,19.1664982791815,19.1664982791815,14.9387102161512,7.64336001463329,19.6212492582514,0.988476456706645,NaN,NaN,NaN,2.59323577146026,0.352032559801383,-2.59323577146026,0.352032559801383,2.64772811730439,2.59418981949709,0.0348403126298466,0.105977982282639,25,2.1636611023273,34.6185776372368,0.320538665446613,33.718728778079,694.990974043168,152.830214999611,50.9434049998703,0.359628376770127,5.75405402832203,0.346231318037583,0.888816685450366,0.888816604148535,1.99603116512299,25.5,1,1,1000,TD3,NaN,mathworks_style_single_run,NaN,05-Jul-2026 23:03:41
279,0.785398163397448,1.5707963267949,5,10,full_final,3,1501,0.826128245368435,3.14159265358979,22.7807865219346,21.3371111141772,22.7807865219346,7.69984701243719,19.8745867776788,0.994588673624443,NaN,NaN,NaN,2.59354706039837,0.345831771414593,-2.59354706039837,0.345831771414593,2.64611247380311,2.59466406925596,0.0348121186399743,0.107408910989761,25.5,2.30348498869723,36.8557598191558,0.340579835802715,35.8269386774717,738.241840363542,162.364329457186,54.1214431523953,0.379507654017253,6.07212246427605,0.355671971539906,0.890247056227558,0.890184972330785,1.99654376506805,25,1,1,1000,TD3,NaN,mathworks_style_single_run,NaN,05-Jul-2026 23:03:30
280,0.785398163397448,2.35619449019234,-5,-10,full_final,3,1501,0.785398163397448,3.14159265358979,21.911635629824,21.911635629824,16.7148135802574,7.54433896257171,19.1922230761292,0.993344474711921,NaN,NaN,NaN,2.59389760077607,0.355425063238676,-2.59389760077607,0.355425063238676,2.64926436741883,2.5960154203339,0.0350062442613254,0.113483339548111,25.5,2.05282121832098,32.8451394931357,0.303121893736093,31.8865897421268,657.255538175948,144.511984126777,48.1706613755924,0.35411572850556,5.66585165608897,0.343567425942157,0.892826189353148,0.892733275926724,1.99621099233627,25,1,1,1000,TD3,NaN,mathworks_style_single_run,NaN,05-Jul-2026 23:03:43
281,0.785398163397448,2.35619449019234,-5,0,full_final,3,1501,0.785398163397448,3.14159265358979,14.1896618200453,14.1896618200453,9.11933075565452,7.98039416354104,21.2395344598414,0.770455785895698,NaN,NaN,NaN,2.67356057526951,0.263678732858711,2.67356057526951,-0.263678732858711,2.73050093849237,2.67268952445616,0.0359847075938459,0.110454052686691,25,1.84458660260871,29.5133856417394,0.268787983646232,28.2748700745544,584.453999796948,128.113998347925,42.704666115975,0.504303688479205,8.06885901566729,0.410001499379049,0.788484120130254,0.788479992464362,1.91593730449677,25,1,1,1000,TD3,NaN,mathworks_style_single_run,NaN,05-Jul-2026 23:03:25
282,0.785398163397448,2.35619449019234,-5,10,full_final,3,1501,0.785398163397448,3.14159265358979,22.4150122663585,22.4150122663585,22.058250420654,7.77305812001695,20.1921243429923,1.05055043805391,NaN,NaN,NaN,2.59479350643699,0.351193286152,-2.59479350643699,0.351193286152,2.64771998127038,2.59458978917745,0.0348058906009467,0.105909198522568,25.5,2.35401630695129,37.6642609112206,0.347954568983799,36.6027160009257,754.414406863353,165.90220961022,55.3007365367401,0.391154026582393,6.25846442531829,0.361088182481044,0.891352402268223,0.891295447620739,1.99613690376282,25,1,1,1000,TD3,NaN,mathworks_style_single_run,NaN,05-Jul-2026 23:03:28
283,0.785398163397448,2.35619449019234,0,-10,full_final,3,1501,0.785398163397448,3.14159265358979,21.6178046832713,21.6178046832713,18.2231428696228,7.6240652971943,19.513737255325,0.982812301612925,NaN,NaN,NaN,2.59433981333491,0.355646798335224,-2.59433981333491,0.355646798335224,2.64458075364167,2.59607101680558,0.0348041388227498,0.106738358736039,25,2.09110384962394,33.4576615939831,0.309027896241377,32.5078654823276,670.132255029564,147.343609683089,49.1145365610295,0.353954095892922,5.66326553428676,0.343489008020597,0.890957434351555,0.890880876692505,1.99621289968491,25,1,1,1000,TD3,NaN,mathworks_style_single_run,NaN,05-Jul-2026 23:03:26
284,0.785398163397448,2.35619449019234,0,0,full_final,3,1501,0.785398163397448,3.14159265358979,16.617315355529,16.617315355529,11.200438480978,7.99501112895414,21.3153172538226,0.761406880909577,NaN,NaN,NaN,2.67371242486993,0.262035359127588,2.67371242486993,-0.262035359127588,2.73208987911279,2.67292710138303,0.0360593113584974,0.112134665250778,25,1.85837789536481,29.734046325837,0.271030070404589,28.5107240399305,589.459666526192,129.199035502533,43.0663451675111,0.509518685453678,8.15229896725885,0.412115956762041,0.789445171544009,0.78944114218236,1.92000180482864,25,1,1,1000,TD3,NaN,mathworks_style_single_run,NaN,05-Jul-2026 23:03:26
285,0.785398163397448,2.35619449019234,0,10,full_final,3,1501,0.785398163397448,3.14159265358979,24.5498447980541,22.882701638825,24.5498447980541,7.74438663555078,20.0689766513873,1.07816009896994,NaN,NaN,NaN,2.59363808120284,0.357134244950169,-2.59363808120284,0.357134244950169,2.64611393411691,2.59484057912201,0.0347993073682984,0.11202472448349,25.5,2.3490222096249,37.5843553539984,0.347129638411479,36.5159382944356,752.642553535643,165.509284728917,55.1697615763056,0.391789838143278,6.26863741029245,0.361381533444122,0.892287204950116,0.892220119639152,1.99617904424667,25,1,1,1000,TD3,NaN,mathworks_style_single_run,NaN,05-Jul-2026 23:03:26
286,0.785398163397448,2.35619449019234,5,-10,full_final,3,1501,0.820772529056869,3.14159265358979,21.0451232401302,19.7779176443441,21.0451232401302,7.67962437493309,19.755106045379,0.986753235279582,NaN,NaN,NaN,2.59483971654076,0.354902039723567,-2.59483971654076,0.354902039723567,2.64765125711496,2.59566314913412,0.0348231988382269,0.110517770051957,25.5,2.15157060343315,34.4251296549304,0.317838139772765,33.4346498117307,689.237923932045,151.547743552737,50.5159145175789,0.362586547983214,5.80138476773143,0.347652387682108,0.891470182021524,0.891409929374679,1.99624520540237,25,1,1,1000,TD3,NaN,mathworks_style_single_run,NaN,05-Jul-2026 23:03:26
287,0.785398163397448,2.35619449019234,5,0,full_final,3,1501,0.821402239053484,3.14159265358979,21.3474594980605,21.3474594980605,16.2655426810354,8.01828334870144,21.4547755721284,0.767443684470142,NaN,NaN,NaN,2.67312478873254,0.260328092541828,2.67312478873254,-0.260328092541828,2.7320124228769,2.67342026918262,0.0361553402028021,0.115088611841202,25,1.875536345404,30.0085815264641,0.273382512987547,28.7581867705506,594.578024720617,130.32029120257,43.4400970675234,0.515516857294221,8.24826971670753,0.414534621511167,0.789545469591553,0.789541364157032,1.91879236698151,25,1,1,1000,TD3,NaN,mathworks_style_single_run,NaN,05-Jul-2026 23:03:41
288,0.785398163397448,2.35619449019234,5,10,full_final,3,1501,0.922872098688371,3.14159265358979,31.1307626856579,27.1700607908492,31.1307626856579,7.84202543536063,20.6779152009082,0.916707321180613,NaN,NaN,NaN,2.67204253639253,0.261037904071618,2.67204253639253,-0.261037904071618,2.73354682524736,2.67265716059153,0.0360421238790806,0.113581240177155,25,1.84670087829724,29.5472140527558,0.269738142485622,28.3748210372779,586.291573006012,128.563427213752,42.8544757379175,0.480580310147508,7.68928496236013,0.40024172285737,0.788272806603469,0.788270878301485,1.92162144184113,25,1,1,1000,TD3,NaN,mathworks_style_single_run,NaN,05-Jul-2026 23:03:26
289,0.785398163397448,3.14159265358979,-5,-10,full_final,3,1501,0.968486846388337,3.14159265358979,28.4653209271089,23.2010690917441,28.4653209271089,7.45570802800545,19.0767734687655,1.00984762815852,NaN,NaN,NaN,2.59309715765301,0.35263791870311,-2.59309715765301,0.35263791870311,2.64771107037599,2.5950609346424,0.035970813336219,0.13658732175827,25,1.99662460070089,31.9459936112143,0.294687220671344,30.999313154119,639.389611543034,140.512891123687,46.8376303745623,0.358246260498289,5.73194016797262,0.345565363087935,0.889879758235771,0.889826219353729,1.99662727117538,25,1,1,1000,TD3,NaN,mathworks_style_single_run,NaN,05-Jul-2026 23:03:28
290,0.785398163397448,3.14159265358979,-5,0,full_final,3,1501,0.785398163397448,3.14159265358979,23.1205774740775,23.1205774740775,17.4620710443583,8.02209169775191,21.4941745321314,0.823433772161603,NaN,NaN,NaN,2.67165461511621,0.256869626828874,2.67165461511621,-0.256869626828874,2.72832399805123,2.67275401399136,0.0359635133900715,0.11661359667778,25,1.85213005683103,29.6340809092966,0.269343168783391,28.3332721928616,585.871641739403,128.397124015069,42.7990413383564,0.514327668447306,8.2292426951569,0.414056223415494,0.789168037007084,0.789166942614374,1.91720998287201,25,1,1,1000,TD3,NaN,mathworks_style_single_run,NaN,05-Jul-2026 23:03:33
291,0.785398163397448,3.14159265358979,-5,10,full_final,3,1501,0.86688033798013,3.14159265358979,21.7485119091425,21.7485119091425,18.3678193851398,7.75147782876111,20.0989835927212,1.17233529388905,NaN,NaN,NaN,2.59423378522072,0.353103942605129,-2.59423378522072,0.353103942605129,2.64619848330552,2.59537938228541,0.0348267240491081,0.10430520772934,25,2.34228347708074,37.4765356332919,0.346021901159024,36.3994110357948,750.323579504869,164.987418470554,54.9958061568512,0.396362244394709,6.34179591031534,0.363484178653719,0.891150326938249,0.89107897869587,1.99619561433792,25,1,1,1000,TD3,NaN,mathworks_style_single_run,NaN,05-Jul-2026 23:03:39
292,0.785398163397448,3.14159265358979,0,-10,full_final,3,1501,0.944657307392261,3.14159265358979,21.3229105969831,19.093537840287,21.3229105969831,7.66931407645299,19.7211929402716,1.01554314342071,NaN,NaN,NaN,2.59598512890699,0.352377572501323,-2.59598512890699,0.352377572501323,2.64926570852334,2.59602755125397,0.034771762715982,0.107057601213455,25.5,2.07248776023145,33.1598041637032,0.306023973750964,32.1918710060186,663.7567102749,145.923615570663,48.6412051902209,0.356790780694513,5.70865249111221,0.344862668654501,0.890188686927026,0.890143733741896,1.99606335163116,25,1,1,1000,TD3,NaN,mathworks_style_single_run,NaN,05-Jul-2026 23:03:32
293,0.785398163397448,3.14159265358979,0,0,full_final,3,1501,0.785405734975215,3.14159265358979,22.6410894775605,22.6410894775605,18.1755708101147,7.79715143889796,20.2898886844978,1.11447377350926,NaN,NaN,NaN,2.59553605848944,0.355294173219764,-2.59553605848944,0.355294173219764,2.64919552405412,2.5950861934661,0.0349212138963692,0.105816602706909,25,2.3787269726499,38.0596315623984,0.351646095873632,36.9910423009737,762.51328417444,167.6800109877,55.8933369958999,0.395673996065303,6.33078393704484,0.3631684623171,0.88998377158098,0.889939422580002,1.99610114097595,25,1,1,1000,TD3,NaN,mathworks_style_single_run,NaN,05-Jul-2026 23:03:34
294,0.785398163397448,3.14159265358979,0,10,full_final,3,1501,1.08271734211396,3.14159265358979,24.8676986991049,21.673819315083,24.8676986991049,7.73327236084409,20.1890418036036,0.98023902620282,NaN,NaN,NaN,2.67346612969138,0.262727135977897,2.67346612969138,-0.262727135977897,2.72894516785676,2.67298545165685,0.0359613191935518,0.110493838787079,25,1.77558152528056,28.409304404489,0.259300014626736,27.276793123128,563.778597772994,123.599279924023,41.1997599746743,0.468325300214072,7.49320480342516,0.395105597789617,0.788790687983551,0.788786533614826,1.91662311553955,25,1,1,1000,TD3,NaN,mathworks_style_single_run,NaN,05-Jul-2026 23:03:30
295,0.785398163397448,3.14159265358979,5,-10,full_final,3,1501,0.81512570185399,3.14159265358979,19.184743718063,17.8113948624881,19.184743718063,7.98881525667898,21.3100417885812,0.829930001093075,NaN,NaN,NaN,2.67279634992335,0.263084054824366,2.67279634992335,-0.263084054824366,2.72816026409204,2.67289162159698,0.036002272317984,0.107429951429367,25,1.83199792202273,29.3119667523636,0.26679540003405,28.065262330998,580.244011616095,127.170550106314,42.3901833687715,0.508729443087375,8.13967108939801,0.411796650094588,0.788739520418355,0.788736851874006,1.91580682992935,25,1,1,1000,TD3,NaN,mathworks_style_single_run,NaN,05-Jul-2026 23:03:35
