Episode,EpisodeReward,EpisodeSteps,AverageReward,StepCount,EpisodeQ0
4161,1221.29974120156,2500,1219.6297228161,6929599,39.411434173584
4162,1234.4835284732,2500,1218.95874643564,6932099,39.411434173584
4163,1263.71774071583,2500,1222.174108191,6934599,39.411434173584
4164,1240.4551905244,2500,1230.79480883861,6937099,39.411434173584
4165,1239.04369718784,2500,1230.23869224095,6939599,39.411434173584
4166,1240.17411249242,2500,1236.81899281795,6942099,39.411434173584
4167,1220.84996732309,2500,1234.7190480168,6944599,39.411434173584
4168,1168.77420137639,2500,1228.17104537024,6947099,39.411434173584
4169,1251.01269743107,2500,1232.87176718923,6949599,39.411434173584
4170,1215.76755441661,2500,1229.55784311424,6952099,39.411434173584
4171,1224.27039607717,2500,1229.8549086018,6954599,39.411434173584
4172,1220.09871172906,2500,1228.41642692739,6957099,39.411434173584
4173,1231.3600680368,2500,1225.18065965948,6959599,39.411434173584
4174,1239.36112227889,2500,1225.07125283493,6962099,39.411434173584
4175,1166.13298944681,2500,1217.78018206083,6964599,39.411434173584
4176,1240.30566129283,2500,1217.79333694087,6967099,39.411434173584
4177,1239.62724947247,2500,1219.67106515581,6969599,39.2615966796875
4178,1124.39553780505,2500,1215.23319879868,6972099,39.2615966796875
4179,1218.19757188264,2500,1211.95168624383,6974599,39.2615966796875
4180,1150.77685931039,2500,1205.45261673321,6977099,39.2615966796875
4181,1191.37064765438,2500,1202.16264189093,6979599,39.2615966796875
4182,1222.77575934717,2500,1202.43034665274,6982099,39.2615966796875
4183,1156.60307142757,2500,1194.95464699182,6984599,39.2615966796875
4184,1128.01604386907,2500,1183.82013915084,6987099,39.2615966796875
4185,1202.74814557877,2500,1187.48165476403,6989599,39.2615966796875
4186,1118.76214897331,2500,1175.32730353208,6992099,39.2615966796875
4187,1237.465610814,2500,1175.11113966623,6994599,39.2615966796875
4188,1122.93496010039,2500,1174.96508189577,6997099,39.2615966796875
4189,1160.20740018177,2500,1169.16606472568,6999599,39.2615966796875
4190,1101.63878299307,2500,1164.25225709395,7002099,39.2615966796875
4191,1135.17789847369,2500,1158.63298217588,7004599,39.2615966796875
4192,1150.61790038709,2500,1151.41719627987,7007099,39.2615966796875
4193,1093.26485276191,2500,1145.08337441331,7009599,39.2615966796875
4194,1145.18639510993,2500,1146.80040953739,7012099,39.2615966796875
4195,1109.95222174538,2500,1137.52081715405,7014599,39.2615966796875
4196,1145.61255979718,2500,1140.20585823644,7017099,39.2615966796875
4197,1247.9594672871,2500,1141.25524388375,7019599,39.2615966796875
4198,1119.19792016809,2500,1140.88153989052,7022099,39.2615966796875
4199,1176.28275578486,2500,1142.48907545083,7024599,39.2615966796875
4200,1210.30717211475,2500,1153.355914363,7027099,39.2615966796875
4201,1218.1043527566,2500,1161.64855979129,7029599,39.2615966796875
4202,1167.54434771324,2500,1163.3412045239,7032099,41.8067817687988
4203,1159.80538369316,2500,1169.99525761703,7034599,41.8067817687988
4204,1233.80113917936,2500,1178.85673202397,7037099,41.8067817687988
4205,1117.21082099894,2500,1179.58259194933,7039599,41.8067817687988
4206,1226.55433930711,2500,1187.67676990032,7042099,41.8067817687988
4207,1113.30906651581,2500,1174.21172982319,7044599,41.8067817687988
4208,1118.01151287829,2500,1174.09308909421,7047099,41.8067817687988
4209,1187.18177443746,2500,1175.18299095947,7049599,41.8067817687988
4210,1091.07563135159,2500,1163.25983688316,7052099,41.8067817687988
4211,1132.33166993778,2500,1154.68256860127,7054599,41.8067817687988
4212,1207.9746413613,2500,1158.72559796608,7057099,41.8067817687988
4213,1188.21098391423,2500,1161.56615798819,7059599,41.8067817687988
4214,1160.19394866576,2500,1154.20543893683,7062099,41.8067817687988
4215,1220.90362594042,2500,1164.57471943097,7064599,41.8067817687988
4216,1127.88321558578,2500,1154.70760705884,7067099,41.8067817687988
4217,1181.03020277412,2500,1161.47972068467,7069599,41.8067817687988
4218,1158.65916573265,2500,1165.54448597011,7072099,41.8067817687988
4219,1134.69256318693,2500,1160.29556484506,7074599,41.8067817687988
4220,1155.43977108957,2500,1166.73197881885,7077099,41.8067817687988
4221,1208.71433220469,2500,1174.37024504555,7079599,42.4977493286133
4222,1129.68830708776,2500,1166.54161161819,7082099,42.4977493286133
4223,1210.67931288472,2500,1168.78844451524,7084599,42.4977493286133
4224,1180.47121233253,2500,1170.81617088192,7087099,42.4977493286133
4225,1127.82931136788,2500,1161.50873942466,7089599,42.4977493286133
4226,1206.79553773263,2500,1169.39997163935,7092099,42.4977493286133
4227,1130.07478142194,2500,1164.30442950413,7094599,42.4977493286133
4228,1099.917108075,2500,1158.43022373837,7097099,42.4977493286133
4229,1168.86960989644,2500,1161.84792840932,7099599,42.4977493286133
4230,1151.95627537531,2500,1161.49957883789,7102099,42.4977493286133
4231,1229.01265075749,2500,1163.52941069317,7104599,42.4977493286133
4232,1216.26598542471,2500,1172.18717852686,7107099,42.4977493286133
4233,1232.14507101734,2500,1174.33375434013,7109599,42.4977493286133
4234,1119.51488650169,2500,1168.23812175704,7112099,42.4977493286133
4235,1107.14701635795,2500,1166.16989225605,7114599,42.4977493286133
4236,1208.84587486081,2500,1166.37492596887,7117099,42.4977493286133
4237,1170.37170605957,2500,1170.40461843263,7119599,42.4977493286133
4238,1177.37868079029,2500,1178.15077570416,7122099,42.4977493286133
4239,1146.1247498216,2500,1175.87628969668,7124599,42.4977493286133
4240,1164.46003988592,2500,1177.12666614774,7127099,42.4977493286133
4241,1227.93086045365,2500,1177.01848711736,7129599,42.4977493286133
4242,1216.91453150481,2500,1177.08334172536,7132099,42.4977493286133
4243,1106.22241721224,2500,1164.49107634485,7134599,42.4977493286133
4244,1130.29340755425,2500,1165.56892845011,7137099,42.4977493286133
4245,1177.99692372782,2500,1172.6539191871,7139599,42.4977493286133
4246,1145.8083478384,2500,1166.35016648486,7142099,36.260196685791
4247,1144.70089843647,2500,1163.78308572255,7144599,36.260196685791
4248,1154.95084413147,2500,1161.54030205666,7147099,36.260196685791
4249,1149.58538021885,2500,1161.88636509639,7149599,36.260196685791
4250,1215.33521774914,2500,1166.97388288271,7152099,36.260196685791
4251,1144.29317153873,2500,1158.61011399122,7154599,36.260196685791
4252,1155.44093890265,2500,1152.462754731,7157099,36.260196685791
4253,1128.2207113908,2500,1154.66258414886,7159599,36.260196685791
4254,1209.78180328494,2500,1162.61142372193,7162099,36.260196685791
4255,1151.10631281018,2500,1159.92236263016,7164599,36.260196685791
4256,1190.61901313607,2500,1164.40342915993,7167099,36.260196685791
4257,1154.15546716501,2500,1165.34888603278,7169599,36.260196685791
4258,1205.74045976716,2500,1170.42784759635,7172099,36.260196685791
4259,1143.26135865916,2500,1169.79544544038,7174599,36.260196685791
4260,1105.64305394164,2500,1158.82622905963,7177099,36.260196685791
4261,1134.0764931785,2500,1157.80456122361,7179599,36.260196685791
4262,1160.15648281809,2500,1158.27611561516,7182099,36.260196685791
4263,1215.17072027238,2500,1166.97111650331,7184599,36.260196685791
4264,1143.98445587506,2500,1160.39138176233,7187099,36.260196685791
4265,1149.42119207131,2500,1160.22286968844,7189599,40.3913345336914
4266,1161.87271033418,2500,1157.34823940825,7192099,40.3913345336914
4267,1140.17928562606,2500,1155.95062125435,7194599,40.3913345336914
4268,1088.50701174483,2500,1144.22727645212,7197099,40.3913345336914
4269,1141.79550651504,2500,1144.08069123771,7199599,40.3913345336914
4270,1183.26032057626,2500,1151.84241790117,7202099,40.3913345336914
4271,1134.24465507357,2500,1151.85923409068,7204599,40.3913345336914
4272,1211.06027165305,2500,1156.94961297417,7207099,40.3913345336914
4273,1201.99753764704,2500,1155.63229471164,7209599,40.3913345336914
4274,1107.08689895391,2500,1151.94253901952,7212099,40.3913345336914
4275,1175.72931456995,2500,1154.57335126939,7214599,40.3913345336914
4276,1218.73637942171,2500,1160.25971817814,7217099,40.3913345336914
4277,1139.87244810707,2500,1160.22903442624,7219599,40.3913345336914
4278,1218.31700854009,2500,1173.21003410577,7222099,40.3913345336914
4279,1132.01505296248,2500,1172.23198875051,7224599,40.3913345336914
4280,1122.44835690773,2500,1166.15079238366,7227099,40.3913345336914
4281,1229.18979747101,2500,1175.6453066234,7229599,40.3913345336914
4282,1122.77686830968,2500,1166.81696628907,7232099,40.3913345336914
4283,1146.18017957808,2500,1161.23523048217,7234599,40.3913345336914
4284,1243.38834066573,2500,1174.86537465335,7237099,40.3913345336914
4285,1227.53024397506,2500,1180.04546759386,7239599,40.3913345336914
4286,1236.19373715289,2500,1181.79120336698,7242099,40.3913345336914
4287,1169.34688167767,2500,1184.73864672404,7244599,40.3913345336914
4288,1117.81156121115,2500,1174.68810199115,7247099,40.3913345336914
4289,1182.92462720123,2500,1179.77905941502,7249599,40.3913345336914
4290,1238.11517677143,2500,1191.34574140139,7252099,40.2174949645996
4291,1194.69561809313,2500,1187.8963234636,7254599,40.2174949645996
4292,1237.78598686637,2500,1199.39723531927,7257099,40.2174949645996
4293,1159.02043843036,2500,1200.6812612045,7259599,40.2174949645996
4294,1226.36958717002,2500,1198.97938585493,7262099,40.2174949645996
4295,1117.88630945541,2500,1188.01499240297,7264599,40.2174949645996
4296,1205.74055316086,2500,1184.96967400376,7267099,40.2174949645996
4297,1232.86416981327,2500,1191.32140281732,7269599,40.2174949645996
4298,1214.32639971838,2500,1200.97288666805,7272099,40.2174949645996
4299,1228.8208852042,2500,1205.56251246834,7274599,40.2174949645996
4300,1216.20074474785,2500,1203.37106926599,7277099,40.2174949645996
4301,1067.78319029818,2500,1190.67982648649,7279599,40.2174949645996
4302,1182.95991499316,2500,1185.19721929917,7282099,40.2174949645996
4303,1233.94123095187,2500,1192.68929855132,7284599,40.2174949645996
4304,1179.61938415366,2500,1188.01427824968,7287099,40.2174949645996
4305,1192.12735111578,2500,1195.43838241572,7289599,40.2174949645996
4306,1225.68135353614,2500,1197.43246245325,7292099,40.2174949645996
4307,1151.85204152014,2500,1189.33124962394,7294599,40.2174949645996
4308,1152.59585969413,2500,1183.15819562151,7297099,40.2174949645996
4309,1134.58795879921,2500,1173.73490298101,7299599,41.4299583435059
4310,1145.07283173344,2500,1166.62211167957,7302099,41.4299583435059
4311,1125.51904420441,2500,1172.39569707019,7304599,41.4299583435059
4312,1122.24661005985,2500,1166.32436657686,7307099,41.4299583435059
4313,1124.63606849685,2500,1155.39385033136,7309599,41.4299583435059
4314,1112.25598130974,2500,1148.65751004697,7312099,41.4299583435059
4315,1117.46780158208,2500,1141.1915550936,7314599,41.4299583435059
4316,1128.69998880074,2500,1131.49341862006,7317099,41.4299583435059
4317,1118.74977189279,2500,1128.18319165732,7319599,41.4299583435059
4318,1163.70088088485,2500,1129.2936937764,7322099,41.4299583435059
4319,1140.44871545653,2500,1129.87976944213,7324599,41.4299583435059
4320,1118.8853281338,2500,1127.26101908216,7327099,41.4299583435059
4321,1097.27007006493,2500,1124.43612166822,7329599,41.4299583435059
4322,1123.20976274518,2500,1124.53243693675,7332099,41.4299583435059
4323,1009.69568085912,2500,1113.03839817298,7334599,41.4299583435059
4324,1121.86692616833,2500,1113.99949265884,7337099,41.4299583435059
4325,1125.34091916742,2500,1114.78680441737,7339599,41.4299583435059
4326,1063.02157382438,2500,1108.21896291973,7342099,41.4299583435059
4327,1176.79527010967,2500,1114.02351274142,7344599,41.4299583435059
4328,1126.65167112193,2500,1110.31859176513,7347099,41.4299583435059
4329,1130.79956395447,2500,1109.35367661492,7349599,41.4299583435059
4330,1165.03775731456,2500,1113.968919533,7352099,41.4299583435059
4331,1123.41699457224,2500,1116.58361198373,7354599,41.4299583435059
4332,1087.1409427202,2500,1112.97672998123,7357099,41.4299583435059
4333,1132.8832696129,2500,1125.29548885661,7359599,41.4299583435059
4334,1160.78124703435,2500,1129.18692094321,7362099,39.0276870727539
4335,1162.65935348503,2500,1132.91876437497,7364599,39.0276870727539
4336,1105.0289360572,2500,1137.11950059825,7367099,39.0276870727539
4337,1147.70789286147,2500,1134.21076287343,7369599,39.0276870727539
4338,1191.69711721216,2500,1140.71530748246,7372099,39.0276870727539
4339,1075.53257484083,2500,1135.18860857109,7374599,39.0276870727539
4340,1225.51629312534,2500,1141.23646215217,7377099,39.0276870727539
4341,1073.69133191678,2500,1136.26389588663,7379599,39.0276870727539
4342,1143.32809253451,2500,1141.88261086806,7382099,39.0276870727539
4343,1147.46220161915,2500,1143.34050406868,7384599,39.0276870727539
4344,1099.67782153174,2500,1137.23016151842,7387099,39.0276870727539
4345,1142.35754288258,2500,1135.19998045818,7389599,39.0276870727539
4346,1144.35682194847,2500,1139.1327690473,7392099,39.0276870727539
4347,1245.27633850796,2500,1148.88961361195,7394599,39.0276870727539
4348,1205.22615814879,2500,1150.24251770562,7397099,39.0276870727539
4349,1153.91933503602,2500,1158.08119372514,7399599,39.0276870727539
4350,1197.33414740439,2500,1155.26297915304,7402099,39.0276870727539
4351,1156.84144854046,2500,1163.57799081541,7404599,39.0276870727539
4352,1145.11038861306,2500,1163.75622042326,7407099,39.0276870727539
4353,1157.55045635916,2500,1164.76504589726,7409599,41.0076370239258
4354,1152.85406383268,2500,1170.08267012736,7412099,41.0076370239258
4355,1174.78910629071,2500,1173.32582646817,7414599,41.0076370239258
4356,1126.8128103987,2500,1171.57142531319,7417099,41.0076370239258
4357,1143.6121601247,2500,1161.40500747487,7419599,41.0076370239258
4358,1219.19932076453,2500,1162.80232373644,7422099,41.0076370239258
4359,1168.29403208743,2500,1164.23979344158,7424599,41.0076370239258
4360,1154.09792271516,2500,1159.91617097266,7427099,41.0076370239258
4361,1222.79049533037,2500,1166.51107565165,7429599,41.0076370239258
4362,1092.11562659551,2500,1161.2115994499,7432099,41.0076370239258
4363,1131.59568539466,2500,1158.61612235345,7434599,41.0076370239258
4364,1142.71826070046,2500,1157.60254204022,7437099,41.0076370239258
4365,1153.7312291193,2500,1155.49675432308,7439599,41.0076370239258
4366,1144.05219503551,2500,1157.22069278676,7442099,41.0076370239258
4367,1155.10120345238,2500,1158.36959711953,7444599,41.0076370239258
4368,1256.75894472987,2500,1162.12555951606,7447099,41.0076370239258
4369,1161.81305799862,2500,1161.47746210718,7449599,41.0076370239258
4370,1138.67763387948,2500,1159.93543322362,7452099,41.0076370239258
4371,1141.2925983448,2500,1151.78564352506,7454599,41.0076370239258
4372,1134.5392986116,2500,1156.02801072667,7457099,41.0076370239258
4373,1203.69557311766,2500,1163.23799949897,7459599,41.0076370239258
4374,1164.7048050801,2500,1165.43665393693,7462099,41.0076370239258
4375,1143.75671296548,2500,1164.43920232155,7464599,41.0076370239258
4376,1172.55628119764,2500,1167.28961093776,7467099,41.0076370239258
4377,1146.99976326943,2500,1166.47946691947,7469599,41.0076370239258
4378,1158.05379785626,2500,1156.60895223211,7472099,41.9251976013184
4379,1154.32999040187,2500,1155.86064547243,7474599,41.9251976013184
4380,1143.05452819052,2500,1156.29833490354,7477099,41.9251976013184
4381,1153.39047097522,2500,1157.50812216658,7479599,41.9251976013184
4382,1173.5674878958,2500,1161.410941095,7482099,41.9251976013184
4383,1159.5290343801,2500,1156.99428722124,7484599,41.9251976013184
4384,1147.72402016455,2500,1155.29620872969,7487099,41.9251976013184
4385,1162.87794235981,2500,1157.20833166912,7489599,41.9251976013184
4386,1153.90912467578,2500,1155.34361601693,7492099,41.9251976013184
4387,1146.99662981364,2500,1155.34330267135,7494599,41.9251976013184
4388,1081.77259433071,2500,1147.7151823188,7497099,41.9251976013184
4389,1146.16445091702,2500,1146.89862837031,7499599,41.9251976013184
4390,1139.370615131,2500,1146.53023706436,7502099,41.9251976013184
4391,1126.38507880351,2500,1143.82969784719,7504599,41.9251976013184
4392,1165.60258712414,2500,1143.03320777003,7507099,41.9251976013184
4393,1166.46069084615,2500,1143.72637341663,7509599,41.9251976013184
4394,1152.40102379438,2500,1144.19407377961,7512099,41.9251976013184
4395,1143.11564150361,2500,1142.21784369399,7514599,41.9251976013184
4396,1124.11457491322,2500,1139.23838871774,7517099,41.9251976013184
4397,1179.7177816001,2500,1142.51050389638,7519599,38.4836158752441
4398,1191.76458643794,2500,1153.50970310711,7522099,38.4836158752441
4399,1164.22780923513,2500,1155.31603893892,7524599,38.4836158752441
4400,1163.34654907659,2500,1157.71363233347,7527099,38.4836158752441
4401,1165.07418195061,2500,1161.58254264818,7529599,38.4836158752441
4402,1183.76706483542,2500,1163.39899041931,7532099,38.4836158752441
4403,1145.82129975492,2500,1161.33505131019,7534599,38.4836158752441
